1531497394778422117, 296, 1.6919663915559704, -0.45353549519309777, -1.561746697, 4, 143
1531497395782728910, 296, 1.854949920850438, -0.5737032828857889, -2.70682708038, 4, 16
1531497395782728910, 296, 1.896338926496358, -0.5657368841571667, -2.63787277908, 4, 143
1531497395782728910, 296, 1.854949920850438, -0.5737032828857889, -2.70682708038, 4, 16
1531497395782728910, 296, 1.896338926496358, -0.5657368841571667, -2.63787277908, 4, 143
1531497395782728910, 296, 1.854949920850438, -0.5737032828857889, -2.70682708038, 4, 16
1531497395782728910, 296, 1.896338926496358, -0.5657368841571667, -2.63787277908, 4, 143
1531497396848511934, 296, 1.854949920850438, -0.5737032828857888, -2.70682708038, 4, 16
1531497396848511934, 296, 1.8118995174441632, -0.83775025302859, 2.83676681171, 4, 168
1531497396848511934, 296, 1.8727461986078677, -0.8287156810977987, 2.89742099892, 4, 143
1531497396938127994, 296, 1.837006840139622, -0.8139698615069597, 2.80224207296, 5, 193
1531497396938127994, 296, 1.8439482113961958, -0.8201738937380728, 2.79784450998, 5, 194
1531497396938127994, 296, 1.8398808878355712, -0.814495923444979, 2.80465745269, 5, 68
1531497396848511934, 296, 1.854949920850438, -0.5737032828857888, -2.70682708038, 4, 16
1531497396848511934, 296, 1.8118995174441632, -0.83775025302859, 2.83676681171, 4, 168
1531497396848511934, 296, 1.8727461986078677, -0.8287156810977987, 2.89742099892, 4, 143
1531497396938127994, 296, 1.837006840139622, -0.8139698615069597, 2.80224207296, 5, 193
1531497396938127994, 296, 1.8439482113961958, -0.8201738937380728, 2.79784450998, 5, 194
1531497396938127994, 296, 1.8398808878355712, -0.814495923444979, 2.80465745269, 5, 68
1531497396848511934, 296, 1.854949920850438, -0.5737032828857888, -2.70682708038, 4, 16
1531497396848511934, 296, 1.8118995174441632, -0.83775025302859, 2.83676681171, 4, 168
1531497396848511934, 296, 1.8727461986078677, -0.8287156810977987, 2.89742099892, 4, 143
1531497396938127994, 296, 1.837006840139622, -0.8139698615069597, 2.80224207296, 5, 193
1531497396938127994, 296, 1.8439482113961958, -0.8201738937380728, 2.79784450998, 5, 194
1531497396938127994, 296, 1.8398808878355712, -0.814495923444979, 2.80465745269, 5, 68
1531497396938127994, 296, 1.837006840139622, -0.8139698615069597, 2.80224207296, 5, 193
1531497396938127994, 296, 1.8439482113961958, -0.8201738937380728, 2.79784450998, 5, 194
1531497396938127994, 296, 1.8398808878355712, -0.814495923444979, 2.80465745269, 5, 68
1531497398002454042, 296, 1.7736958879828963, -1.0650692541001574, 3.06503285923, 5, 193
1531497398002454042, 296, 1.7795477723438595, -1.070484605676406, 3.05761055657, 5, 194
1531497398002454042, 296, 1.7790914254943557, -1.066702558461241, 3.0600157326, 5, 68
1531497398002454042, 296, 1.7736958879828963, -1.0650692541001574, 3.06503285923, 5, 193
1531497398002454042, 296, 1.7795477723438595, -1.070484605676406, 3.05761055657, 5, 194
1531497398002454042, 296, 1.7790914254943557, -1.066702558461241, 3.0600157326, 5, 68
1531497398002454042, 296, 1.7736958879828963, -1.0650692541001574, 3.06503285923, 5, 193
1531497398002454042, 296, 1.7795477723438595, -1.070484605676406, 3.05761055657, 5, 194
1531497398002454042, 296, 1.7790914254943557, -1.066702558461241, 3.0600157326, 5, 68
1531497398002454042, 296, 1.7736958879828963, -1.0650692541001574, 3.06503285923, 5, 193
1531497398002454042, 296, 1.7795477723438595, -1.070484605676406, 3.05761055657, 5, 194
1531497398002454042, 296, 1.7790914254943557, -1.066702558461241, 3.0600157326, 5, 68
1531497398535480022, 296, 1.7736958879828963, -1.0650692541001574, 3.06503285923, 5, 193
1531497398535480022, 296, 1.761742481674343, -1.1968237264451487, 3.08737265764, 5, 194
1531497398535480022, 296, 1.7615914713982868, -1.1963691214695382, 3.08750711817, 5, 68
1531497398535480022, 296, 1.7736958879828963, -1.0650692541001574, 3.06503285923, 5, 193
1531497398535480022, 296, 1.761742481674343, -1.1968237264451487, 3.08737265764, 5, 194
1531497398535480022, 296, 1.7615914713982868, -1.1963691214695382, 3.08750711817, 5, 68
1531497398535480022, 296, 1.7736958879828963, -1.0650692541001574, 3.06503285923, 5, 193
1531497398535480022, 296, 1.761742481674343, -1.1968237264451487, 3.08737265764, 5, 194
1531497398535480022, 296, 1.7615914713982868, -1.1963691214695382, 3.08750711817, 5, 68
1531497399566205978, 296, 1.7537027527931706, -1.4504458304399996, 3.06309000544, 5, 193
1531497399566205978, 296, 1.7560390552614138, -1.454880829592036, 3.0595672015, 5, 194
1531497399566205978, 296, 1.757776973761558, -1.4522333271761028, 3.06061227303, 5, 68
1531497399566205978, 296, 1.7537027527931706, -1.4504458304399996, 3.06309000544, 5, 193
1531497399566205978, 296, 1.7560390552614138, -1.454880829592036, 3.0595672015, 5, 194
1531497399566205978, 296, 1.757776973761558, -1.4522333271761028, 3.06061227303, 5, 68
1531497399566205978, 296, 1.7537027527931706, -1.4504458304399996, 3.06309000544, 5, 193
1531497399566205978, 296, 1.7560390552614138, -1.454880829592036, 3.0595672015, 5, 194
1531497399566205978, 296, 1.757776973761558, -1.4522333271761028, 3.06061227303, 5, 68
1531497399566205978, 296, 1.7537027527931706, -1.4504458304399996, 3.06309000544, 5, 193
1531497399566205978, 296, 1.7560390552614138, -1.454880829592036, 3.0595672015, 5, 194
1531497399566205978, 296, 1.757776973761558, -1.4522333271761028, 3.06061227303, 5, 68
1531497399566205978, 296, 1.7537027527931706, -1.4504458304399996, 3.06309000544, 5, 193
1531497399566205978, 296, 1.7560390552614138, -1.454880829592036, 3.0595672015, 5, 194
1531497399566205978, 296, 1.757776973761558, -1.4522333271761028, 3.06061227303, 5, 68
1531497400067981958, 296, 1.7537027527931706, -1.4504458304399996, 3.06309000544, 5, 193
1531497400067981958, 296, 1.7466646713605234, -1.5847119184463612, 3.0023663819, 5, 194
1531497400067981958, 296, 1.747846517373971, -1.581957051342352, 3.01094626576, 5, 68
1531497400067981958, 296, 1.7537027527931706, -1.4504458304399996, 3.06309000544, 5, 193
1531497400067981958, 296, 1.7466646713605234, -1.5847119184463612, 3.0023663819, 5, 194
1531497400067981958, 296, 1.747846517373971, -1.581957051342352, 3.01094626576, 5, 68
1531497400067981958, 296, 1.7537027527931706, -1.4504458304399996, 3.06309000544, 5, 193
1531497400067981958, 296, 1.7466646713605234, -1.5847119184463612, 3.0023663819, 5, 194
1531497400067981958, 296, 1.747846517373971, -1.581957051342352, 3.01094626576, 5, 68
1531497400756954908, 296, 1.6614452074239394, -1.8517536251041702, 2.88786102053, 15, 144
1531497400756954908, 296, 1.6612118223706236, -1.8456639586661627, 2.89630887107, 15, 194
1531497400756954908, 296, 1.6601185218922259, -1.8579299380891947, 2.88442639882, 15, 195
1531497400756954908, 296, 1.6614452074239394, -1.8517536251041702, 2.88786102053, 15, 144
1531497400756954908, 296, 1.6612118223706236, -1.8456639586661627, 2.89630887107, 15, 194
1531497400756954908, 296, 1.6601185218922259, -1.8579299380891947, 2.88442639882, 15, 195
1531497400756954908, 296, 1.6614452074239394, -1.8517536251041702, 2.88786102053, 15, 144
1531497400756954908, 296, 1.6612118223706236, -1.8456639586661627, 2.89630887107, 15, 194
1531497400756954908, 296, 1.6601185218922259, -1.8579299380891947, 2.88442639882, 15, 195
1531497400756954908, 296, 1.6614452074239394, -1.8517536251041702, 2.88786102053, 15, 144
1531497400756954908, 296, 1.6612118223706236, -1.8456639586661627, 2.89630887107, 15, 194
1531497400756954908, 296, 1.6601185218922259, -1.8579299380891947, 2.88442639882, 15, 195
1531497401792094945, 296, 1.6614452074239394, -1.8517536251041702, 2.88786102053, 15, 144
1531497401792094945, 296, 1.6612118223706238, -1.845663958666163, 2.89630887107, 15, 194
1531497401792094945, 296, 1.6601185218922259, -1.8579299380891947, 2.88442639882, 15, 195
1531497401792094945, 296, 1.4785483499291971, -1.9776785406326596, 1.36911115907, 15, 133
1531497401792094945, 296, 1.6614452074239394, -1.8517536251041702, 2.88786102053, 15, 144
1531497401792094945, 296, 1.6612118223706238, -1.845663958666163, 2.89630887107, 15, 194
1531497401792094945, 296, 1.6601185218922259, -1.8579299380891947, 2.88442639882, 15, 195
1531497401792094945, 296, 1.4785483499291971, -1.9776785406326596, 1.36911115907, 15, 133
1531497401792094945, 296, 1.6614452074239394, -1.8517536251041702, 2.88786102053, 15, 144
1531497401792094945, 296, 1.6612118223706238, -1.845663958666163, 2.89630887107, 15, 194
1531497401792094945, 296, 1.6601185218922259, -1.8579299380891947, 2.88442639882, 15, 195
1531497401792094945, 296, 1.4785483499291971, -1.9776785406326596, 1.36911115907, 15, 133
1531497401792094945, 296, 1.6614452074239394, -1.8517536251041702, 2.88786102053, 15, 144
1531497401792094945, 296, 1.6612118223706238, -1.845663958666163, 2.89630887107, 15, 194
1531497401792094945, 296, 1.6601185218922259, -1.8579299380891947, 2.88442639882, 15, 195
1531497401792094945, 296, 1.4785483499291971, -1.9776785406326596, 1.36911115907, 15, 133
1531497402292047977, 296, 1.3734615961217136, -1.922813458232027, 0.842399449002, 15, 144
1531497402292047977, 296, 1.3750533434174865, -1.9200304699167297, 0.849749208998, 15, 194
1531497402292047977, 296, 1.366987805023641, -1.9277303559482177, 0.829677543318, 15, 195
1531497402292047977, 296, 1.357809950701458, -1.9146449850623535, 0.834045270097, 15, 133
1531497402292047977, 296, 1.3734615961217136, -1.922813458232027, 0.842399449002, 15, 144
1531497402292047977, 296, 1.3750533434174865, -1.9200304699167297, 0.849749208998, 15, 194
1531497402292047977, 296, 1.366987805023641, -1.9277303559482177, 0.829677543318, 15, 195
1531497402292047977, 296, 1.357809950701458, -1.9146449850623535, 0.834045270097, 15, 133
1531497402292047977, 296, 1.3734615961217136, -1.922813458232027, 0.842399449002, 15, 144
1531497402292047977, 296, 1.3750533434174865, -1.9200304699167297, 0.849749208998, 15, 194
1531497402292047977, 296, 1.366987805023641, -1.9277303559482177, 0.829677543318, 15, 195
1531497402292047977, 296, 1.357809950701458, -1.9146449850623535, 0.834045270097, 15, 133
1531497402292047977, 296, 1.3734615961217136, -1.922813458232027, 0.842399449002, 15, 144
1531497402292047977, 296, 1.3750533434174865, -1.9200304699167297, 0.849749208998, 15, 194
1531497402292047977, 296, 1.366987805023641, -1.9277303559482177, 0.829677543318, 15, 195
1531497402292047977, 296, 1.357809950701458, -1.9146449850623535, 0.834045270097, 15, 133
1531497402292047977, 296, 1.3734615961217136, -1.922813458232027, 0.842399449002, 15, 144
1531497402292047977, 296, 1.3750533434174865, -1.9200304699167297, 0.849749208998, 15, 194
1531497402292047977, 296, 1.366987805023641, -1.9277303559482177, 0.829677543318, 15, 195
1531497402292047977, 296, 1.357809950701458, -1.9146449850623535, 0.834045270097, 15, 133
1531497403321875095, 296, 1.1478401919652907, -1.8208568909969491, 1.72988275124, 15, 144
1531497403321875095, 296, 1.1503153928261354, -1.8197988697467609, 1.7370441789, 15, 194
1531497403321875095, 296, 1.143614011635165, -1.8228910799464944, 1.71815717415, 15, 195
1531497403321875095, 296, 1.357809950701458, -1.9146449850623535, 0.834045270097, 15, 133
1531497403321875095, 296, 1.1478401919652907, -1.8208568909969491, 1.72988275124, 15, 144
1531497403321875095, 296, 1.1503153928261354, -1.8197988697467609, 1.7370441789, 15, 194
1531497403321875095, 296, 1.143614011635165, -1.8228910799464944, 1.71815717415, 15, 195
1531497403321875095, 296, 1.357809950701458, -1.9146449850623535, 0.834045270097, 15, 133
1531497403321875095, 296, 1.1478401919652907, -1.8208568909969491, 1.72988275124, 15, 144
1531497403321875095, 296, 1.1503153928261354, -1.8197988697467609, 1.7370441789, 15, 194
1531497403321875095, 296, 1.143614011635165, -1.8228910799464944, 1.71815717415, 15, 195
1531497403321875095, 296, 1.357809950701458, -1.9146449850623535, 0.834045270097, 15, 133
1531497403321875095, 296, 1.1478401919652907, -1.8208568909969491, 1.72988275124, 15, 144
1531497403321875095, 296, 1.1503153928261354, -1.8197988697467609, 1.7370441789, 15, 194
1531497403321875095, 296, 1.143614011635165, -1.8228910799464944, 1.71815717415, 15, 195
1531497403321875095, 296, 1.357809950701458, -1.9146449850623535, 0.834045270097, 15, 133
1531497403821959972, 296, 1.0219200134113546, -1.848944317070578, 1.71175924849, 15, 144
1531497403821959972, 296, 1.0243548345276035, -1.8479664203859327, 1.71513824345, 15, 194
1531497403821959972, 296, 1.02000428902993, -1.8514554441515096, 1.70274816167, 15, 195
1531497403821959972, 296, 1.0213827195330651, -1.8546785744577237, 1.69889627999, 15, 133
1531497403821959972, 296, 1.0219200134113546, -1.848944317070578, 1.71175924849, 15, 144
1531497403821959972, 296, 1.0243548345276035, -1.8479664203859327, 1.71513824345, 15, 194
1531497403821959972, 296, 1.02000428902993, -1.8514554441515096, 1.70274816167, 15, 195
1531497403821959972, 296, 1.0213827195330651, -1.8546785744577237, 1.69889627999, 15, 133
1531497403821959972, 296, 1.0219200134113546, -1.848944317070578, 1.71175924849, 15, 144
1531497403821959972, 296, 1.0243548345276035, -1.8479664203859327, 1.71513824345, 15, 194
1531497403821959972, 296, 1.02000428902993, -1.8514554441515096, 1.70274816167, 15, 195
1531497403821959972, 296, 1.0213827195330651, -1.8546785744577237, 1.69889627999, 15, 133
1531497403821959972, 296, 1.0219200134113546, -1.848944317070578, 1.71175924849, 15, 144
1531497403821959972, 296, 1.0243548345276035, -1.8479664203859327, 1.71513824345, 15, 194
1531497403821959972, 296, 1.02000428902993, -1.8514554441515096, 1.70274816167, 15, 195
1531497403821959972, 296, 1.0213827195330651, -1.8546785744577237, 1.69889627999, 15, 133
1531497404714623928, 296, 0.7395532999796159, -1.7711550780763734, 1.30824408594, 3, 75
1531497404714623928, 296, 0.7957888161214772, -1.7437814626940054, 1.19120843847, 3, 133
1531497404714623928, 296, 0.7395532999796159, -1.7711550780763734, 1.30824408594, 3, 75
1531497404714623928, 296, 0.7957888161214772, -1.7437814626940054, 1.19120843847, 3, 133
1531497404714623928, 296, 0.7395532999796159, -1.7711550780763734, 1.30824408594, 3, 75
1531497404714623928, 296, 0.7957888161214772, -1.7437814626940054, 1.19120843847, 3, 133
1531497404714623928, 296, 0.7395532999796159, -1.7711550780763734, 1.30824408594, 3, 75
1531497404714623928, 296, 0.7957888161214772, -1.7437814626940054, 1.19120843847, 3, 133
1531497405790572881, 296, 0.47108320120700475, -1.7133349448153652, 1.44846791589, 3, 75
1531497405790572881, 296, 0.5328021301590027, -1.6536879951508625, 1.33324870562, 3, 133
1531497405790572881, 296, 0.47108320120700475, -1.7133349448153652, 1.44846791589, 3, 75
1531497405790572881, 296, 0.5328021301590027, -1.6536879951508625, 1.33324870562, 3, 133
1531497405790572881, 296, 0.47108320120700475, -1.7133349448153652, 1.44846791589, 3, 75
1531497405790572881, 296, 0.5328021301590027, -1.6536879951508625, 1.33324870562, 3, 133
1531497405790572881, 296, 0.47108320120700475, -1.7133349448153652, 1.44846791589, 3, 75
1531497405790572881, 296, 0.5328021301590027, -1.6536879951508625, 1.33324870562, 3, 133
1531497406316190958, 296, 0.47108320120700475, -1.7133349448153652, 1.44846791589, 3, 75
1531497406316190958, 296, 0.39968979972913427, -1.6270447403623922, 1.44653149708, 3, 133
1531497406316190958, 296, 0.47108320120700475, -1.7133349448153652, 1.44846791589, 3, 75
1531497406316190958, 296, 0.39968979972913427, -1.6270447403623922, 1.44653149708, 3, 133
1531497406316190958, 296, 0.47108320120700475, -1.7133349448153652, 1.44846791589, 3, 75
1531497406316190958, 296, 0.39968979972913427, -1.6270447403623922, 1.44653149708, 3, 133
1531497406316190958, 296, 0.47108320120700475, -1.7133349448153652, 1.44846791589, 3, 75
1531497406316190958, 296, 0.39968979972913427, -1.6270447403623922, 1.44653149708, 3, 133
1531497407346446037, 296, 0.08130995760751725, -1.6413873345244205, 0.727623946117, 3, 75
1531497407346446037, 296, 0.15940915547075907, -1.523298928487884, 0.625010599742, 3, 133
1531497407346446037, 296, 0.08130995760751725, -1.6413873345244205, 0.727623946117, 3, 75
1531497407346446037, 296, 0.15940915547075907, -1.523298928487884, 0.625010599742, 3, 133
1531497407346446037, 296, 0.08130995760751725, -1.6413873345244205, 0.727623946117, 3, 75
1531497407346446037, 296, 0.15940915547075907, -1.523298928487884, 0.625010599742, 3, 133
1531497407346446037, 296, 0.08130995760751725, -1.6413873345244205, 0.727623946117, 3, 75
1531497407346446037, 296, 0.15940915547075907, -1.523298928487884, 0.625010599742, 3, 133
1531497407346446037, 296, 0.08130995760751725, -1.6413873345244205, 0.727623946117, 3, 75
1531497407346446037, 296, 0.15940915547075907, -1.523298928487884, 0.625010599742, 3, 133
1531497407877439022, 296, 0.0700902939496334, -1.5087001768145503, -0.398750041104, 3, 75
1531497407877439022, 296, 0.16481089387276127, -1.394547014884657, -0.508216490899, 3, 133
1531497407877439022, 296, 0.0700902939496334, -1.5087001768145503, -0.398750041104, 3, 75
1531497407877439022, 296, 0.16481089387276127, -1.394547014884657, -0.508216490899, 3, 133
1531497407877439022, 296, 0.0700902939496334, -1.5087001768145503, -0.398750041104, 3, 75
1531497407877439022, 296, 0.16481089387276127, -1.394547014884657, -0.508216490899, 3, 133
1531497413038768053, 296, 0.426349398935608, -0.8220873427687276, -0.0148485403417, 1, 153
1531497413038768053, 296, 0.3933978203642698, -1.0645652352531636, 0.0726470872037, 1, 157
1531497413038768053, 296, 0.426349398935608, -0.8220873427687276, -0.0148485403417, 1, 153
1531497413038768053, 296, 0.3933978203642698, -1.0645652352531636, 0.0726470872037, 1, 157
1531497413038768053, 296, 0.426349398935608, -0.8220873427687276, -0.0148485403417, 1, 153
1531497413038768053, 296, 0.3933978203642698, -1.0645652352531636, 0.0726470872037, 1, 157
1531497413038768053, 296, 0.426349398935608, -0.8220873427687276, -0.0148485403417, 1, 153
1531497413038768053, 296, 0.3933978203642698, -1.0645652352531636, 0.0726470872037, 1, 157
1531497413373538017, 296, 0.4442353873707652, -0.5603754915024609, -0.180255493272, 2, 16
1531497413373538017, 296, 0.4878591184267951, -0.4457440897408248, -0.660347431759, 2, 57
1531497413373538017, 296, 0.4755325525292742, -0.4391417759577658, -0.674241333903, 2, 143
1531497413038768053, 296, 0.426349398935608, -0.8220873427687276, -0.0148485403417, 1, 153
1531497413038768053, 296, 0.3933978203642698, -1.0645652352531636, 0.0726470872037, 1, 157
1531497413373538017, 296, 0.4442353873707652, -0.5603754915024609, -0.180255493272, 2, 16
1531497413373538017, 296, 0.4878591184267951, -0.4457440897408248, -0.660347431759, 2, 57
1531497413373538017, 296, 0.4755325525292742, -0.4391417759577658, -0.674241333903, 2, 143
1531497414038662910, 296, 0.5580880342090848, -0.35343230009771887, -1.19055443087, 1, 153
1531497414038662910, 296, 0.3933978203642698, -1.0645652352531636, 0.0726470872037, 1, 157
1531497413373538017, 296, 0.4442353873707652, -0.5603754915024609, -0.180255493272, 2, 16
1531497413373538017, 296, 0.4878591184267951, -0.4457440897408248, -0.660347431759, 2, 57
1531497413373538017, 296, 0.4755325525292742, -0.4391417759577658, -0.674241333903, 2, 143
1531497414038662910, 296, 0.5580880342090848, -0.35343230009771887, -1.19055443087, 1, 153
1531497414038662910, 296, 0.3933978203642698, -1.0645652352531636, 0.0726470872037, 1, 157
1531497413373538017, 296, 0.4442353873707652, -0.5603754915024609, -0.180255493272, 2, 16
1531497413373538017, 296, 0.4878591184267951, -0.4457440897408248, -0.660347431759, 2, 57
1531497413373538017, 296, 0.4755325525292742, -0.4391417759577658, -0.674241333903, 2, 143
1531497414038662910, 296, 0.5580880342090848, -0.35343230009771887, -1.19055443087, 1, 153
1531497414038662910, 296, 0.3933978203642698, -1.0645652352531636, 0.0726470872037, 1, 157
1531497414372833013, 296, 0.7070823748040049, -0.4297760784554963, -2.08317489033, 2, 16
1531497414372833013, 296, 0.7063683954121052, -0.4301000296871878, -2.0814225569, 2, 57
1531497414372833013, 296, 0.6903464592189614, -0.4358540542801662, -2.09328418018, 2, 143
1531497414038662910, 296, 0.5580880342090848, -0.35343230009771887, -1.19055443087, 1, 153
1531497414038662910, 296, 0.3933978203642698, -1.0645652352531636, 0.0726470872037, 1, 157
1531497414372833013, 296, 0.7070823748040049, -0.4297760784554963, -2.08317489033, 2, 16
1531497414372833013, 296, 0.7063683954121052, -0.4301000296871878, -2.0814225569, 2, 57
1531497414372833013, 296, 0.6903464592189614, -0.4358540542801662, -2.09328418018, 2, 143
1531497414038662910, 296, 0.5580880342090848, -0.35343230009771887, -1.19055443087, 1, 153
1531497414038662910, 296, 0.3933978203642698, -1.0645652352531636, 0.0726470872037, 1, 157
1531497414372833013, 296, 0.7070823748040049, -0.4297760784554963, -2.08317489033, 2, 16
1531497414372833013, 296, 0.7063683954121052, -0.4301000296871878, -2.0814225569, 2, 57
1531497414372833013, 296, 0.6903464592189614, -0.4358540542801662, -2.09328418018, 2, 143
1531497414372833013, 296, 0.7070823748040049, -0.4297760784554963, -2.08317489033, 2, 16
1531497414372833013, 296, 0.7063683954121052, -0.4301000296871878, -2.0814225569, 2, 57
1531497414372833013, 296, 0.6903464592189614, -0.4358540542801662, -2.09328418018, 2, 143
1531497414908179044, 296, 0.8270070068891229, -0.4950591335588793, -1.80185229164, 2, 16
1531497414908179044, 296, 0.8280908122878232, -0.4939375664297083, -1.80286024153, 2, 57
1531497414908179044, 296, 0.8104214791915921, -0.4959177027976108, -1.81954081289, 2, 143
1531497414908179044, 296, 0.8270070068891229, -0.4950591335588793, -1.80185229164, 2, 16
1531497414908179044, 296, 0.8280908122878232, -0.4939375664297083, -1.80286024153, 2, 57
1531497414908179044, 296, 0.8104214791915921, -0.4959177027976108, -1.81954081289, 2, 143
1531497414908179044, 296, 0.8270070068891229, -0.4950591335588793, -1.80185229164, 2, 16
1531497414908179044, 296, 0.8280908122878232, -0.4939375664297083, -1.80286024153, 2, 57
1531497414908179044, 296, 0.8104214791915921, -0.4959177027976108, -1.81954081289, 2, 143
1531497415408431053, 296, 0.8270070068891229, -0.4950591335588793, -1.80185229164, 2, 16
1531497415408431053, 296, 0.8280908122878232, -0.4939375664297083, -1.80286024153, 2, 57
1531497415408431053, 296, 0.8104214791915921, -0.4959177027976108, -1.81954081289, 2, 143
1531497415408431053, 296, 0.8270070068891229, -0.4950591335588793, -1.80185229164, 2, 16
1531497415408431053, 296, 0.8280908122878232, -0.4939375664297083, -1.80286024153, 2, 57
1531497415408431053, 296, 0.8104214791915921, -0.4959177027976108, -1.81954081289, 2, 143
1531497416008781909, 296, 1.8118995174441632, -0.83775025302859, 2.83676681171, 4, 168
1531497415408431053, 296, 0.8270070068891229, -0.4950591335588793, -1.80185229164, 2, 16
1531497415408431053, 296, 0.8280908122878232, -0.4939375664297083, -1.80286024153, 2, 57
1531497415408431053, 296, 0.8104214791915921, -0.4959177027976108, -1.81954081289, 2, 143
1531497416008781909, 296, 1.8118995174441632, -0.83775025302859, 2.83676681171, 4, 168
1531497415408431053, 296, 0.8270070068891229, -0.4950591335588793, -1.80185229164, 2, 16
1531497415408431053, 296, 0.8280908122878232, -0.4939375664297083, -1.80286024153, 2, 57
1531497415408431053, 296, 0.8104214791915921, -0.4959177027976108, -1.81954081289, 2, 143
1531497416008781909, 296, 1.8118995174441632, -0.83775025302859, 2.83676681171, 4, 168
1531497416008781909, 296, 1.8118995174441632, -0.83775025302859, 2.83676681171, 4, 168
1531497417042757034, 296, 1.291290378626701, -0.44633413780705644, -1.58066069735, 4, 16
1531497417042757034, 296, 1.3316464984816963, -0.4731239839466609, -1.51418863046, 4, 143
1531497417042757034, 296, 1.291290378626701, -0.44633413780705644, -1.58066069735, 4, 16
1531497417042757034, 296, 1.3316464984816963, -0.4731239839466609, -1.51418863046, 4, 143
1531497417042757034, 296, 1.291290378626701, -0.44633413780705644, -1.58066069735, 4, 16
1531497417042757034, 296, 1.3316464984816963, -0.4731239839466609, -1.51418863046, 4, 143
1531497417042757034, 296, 1.291290378626701, -0.44633413780705644, -1.58066069735, 4, 16
1531497417042757034, 296, 1.3316464984816963, -0.4731239839466609, -1.51418863046, 4, 143
1531497417566170930, 296, 1.4282746025307504, -0.45631938130497035, -1.73211878934, 4, 16
1531497417566170930, 296, 1.4724483012166067, -0.47136147210788215, -1.65323065705, 4, 143
1531497417566170930, 296, 1.4282746025307504, -0.45631938130497035, -1.73211878934, 4, 16
1531497417566170930, 296, 1.4724483012166067, -0.47136147210788215, -1.65323065705, 4, 143
1531497417566170930, 296, 1.4282746025307504, -0.45631938130497035, -1.73211878934, 4, 16
1531497417566170930, 296, 1.4724483012166067, -0.47136147210788215, -1.65323065705, 4, 143
1531497418102046012, 296, 1.5686288910059338, -0.4840062190661812, -1.74072076066, 4, 16
1531497418102046012, 296, 1.610062308656422, -0.49582171940589637, -1.66774459259, 4, 143
1531497418102046012, 296, 1.5686288910059338, -0.4840062190661812, -1.74072076066, 4, 16
1531497418102046012, 296, 1.610062308656422, -0.49582171940589637, -1.66774459259, 4, 143
1531497418102046012, 296, 1.5686288910059338, -0.4840062190661812, -1.74072076066, 4, 16
1531497418102046012, 296, 1.610062308656422, -0.49582171940589637, -1.66774459259, 4, 143
1531497418102046012, 296, 1.5686288910059338, -0.4840062190661812, -1.74072076066, 4, 16
1531497418102046012, 296, 1.610062308656422, -0.49582171940589637, -1.66774459259, 4, 143
1531497419131942987, 296, 1.5686288910059338, -0.4840062190661812, -1.74072076066, 4, 16
1531497419131942987, 296, 1.8680999089888228, -0.5333139475441333, -2.05377277067, 4, 143
1531497419131942987, 296, 1.5686288910059338, -0.4840062190661812, -1.74072076066, 4, 16
1531497419131942987, 296, 1.8680999089888228, -0.5333139475441333, -2.05377277067, 4, 143
1531497419131942987, 296, 1.5686288910059338, -0.4840062190661812, -1.74072076066, 4, 16
1531497419131942987, 296, 1.8680999089888228, -0.5333139475441333, -2.05377277067, 4, 143
1531497419638529062, 296, 1.8209588962595786, -0.5458350089513976, -2.13064599611, 4, 16
1531497419638529062, 296, 1.8680999089888228, -0.5333139475441333, -2.05377277067, 4, 143
1531497419638529062, 296, 1.8209588962595786, -0.5458350089513976, -2.13064599611, 4, 16
1531497419638529062, 296, 1.8680999089888228, -0.5333139475441333, -2.05377277067, 4, 143
1531497419638529062, 296, 1.8209588962595786, -0.5458350089513976, -2.13064599611, 4, 16
1531497419638529062, 296, 1.8680999089888228, -0.5333139475441333, -2.05377277067, 4, 143
1531497419638529062, 296, 1.8209588962595786, -0.5458350089513976, -2.13064599611, 4, 16
1531497419638529062, 296, 1.8680999089888228, -0.5333139475441333, -2.05377277067, 4, 143
1531497420700372934, 296, 1.7264220093984042, -0.8415760847169917, 1.97054862049, 4, 16
1531497420700372934, 296, 1.7939838929169858, -0.8320976236773323, 2.03976916577, 4, 143
