1531497272445741891, 296, 0.3329835689223592, -0.19585013339826096, 1.98832435935, 1, 153
1531497272548592090, 296, 0.3514285062334549, -0.2055707700414291, 1.9334569585, 2, 16
1531497272548592090, 296, 0.2507998771530087, -0.2952052646764176, 2.55384427631, 2, 57
1531497272548592090, 296, 1.1006941724264772, -0.19915193966026967, 1.57071994401, 2, 142
1531497272548592090, 296, 0.2391817647619332, -0.29376324329715353, 2.55094169511, 2, 143
1531497273476443052, 296, 0.3329835689223592, -0.19585013339826096, 1.98832435935, 1, 153
1531497273476443052, 296, 0.2035020824163689, -0.39512800237816914, 3.01880483058, 1, 157
1531497272548592090, 296, 0.3514285062334549, -0.2055707700414291, 1.9334569585, 2, 16
1531497272548592090, 296, 0.2507998771530087, -0.2952052646764176, 2.55384427631, 2, 57
1531497272548592090, 296, 1.1006941724264772, -0.19915193966026967, 1.57071994401, 2, 142
1531497272548592090, 296, 0.2391817647619332, -0.29376324329715353, 2.55094169511, 2, 143
1531497273476443052, 296, 0.3329835689223592, -0.19585013339826096, 1.98832435935, 1, 153
1531497273476443052, 296, 0.2035020824163689, -0.39512800237816914, 3.01880483058, 1, 157
1531497273049240112, 296, 0.25216280700440286, -0.29090694724342714, 2.5581027195, 2, 16
1531497273049240112, 296, 0.2507998771530087, -0.2952052646764176, 2.55384427631, 2, 57
1531497273049240112, 296, 1.1006941724264772, -0.19915193966026967, 1.57071994401, 2, 142
1531497273049240112, 296, 0.2391817647619332, -0.29376324329715353, 2.55094169511, 2, 143
1531497273476443052, 296, 0.3329835689223592, -0.19585013339826096, 1.98832435935, 1, 153
1531497273476443052, 296, 0.2035020824163689, -0.39512800237816914, 3.01880483058, 1, 157
1531497273049240112, 296, 0.25216280700440286, -0.29090694724342714, 2.5581027195, 2, 16
1531497273049240112, 296, 0.2507998771530087, -0.2952052646764176, 2.55384427631, 2, 57
1531497273049240112, 296, 1.1006941724264772, -0.19915193966026967, 1.57071994401, 2, 142
1531497273049240112, 296, 0.2391817647619332, -0.29376324329715353, 2.55094169511, 2, 143
1531497273476443052, 296, 0.3329835689223592, -0.19585013339826096, 1.98832435935, 1, 153
1531497273476443052, 296, 0.2035020824163689, -0.39512800237816914, 3.01880483058, 1, 157
1531497273049240112, 296, 0.25216280700440286, -0.29090694724342714, 2.5581027195, 2, 16
1531497273049240112, 296, 0.2507998771530087, -0.2952052646764176, 2.55384427631, 2, 57
1531497273049240112, 296, 1.1006941724264772, -0.19915193966026967, 1.57071994401, 2, 142
1531497273049240112, 296, 0.2391817647619332, -0.29376324329715353, 2.55094169511, 2, 143
1531497273476443052, 296, 0.3329835689223592, -0.19585013339826096, 1.98832435935, 1, 153
1531497273476443052, 296, 0.2035020824163689, -0.39512800237816914, 3.01880483058, 1, 157
1531497274081053972, 296, 0.20193000446436338, -0.6912254505182039, 3.06357411264, 2, 16
1531497274081053972, 296, 0.19983550874065192, -0.6950519802823125, 3.06216386902, 2, 57
1531497274081053972, 296, 1.1006941724264772, -0.19915193966026967, 1.57071994401, 2, 142
1531497274081053972, 296, 0.2391817647619332, -0.29376324329715353, 2.55094169511, 2, 143
1531497274081053972, 296, 0.20193000446436338, -0.6912254505182039, 3.06357411264, 2, 16
1531497274081053972, 296, 0.19983550874065192, -0.6950519802823125, 3.06216386902, 2, 57
1531497274081053972, 296, 1.1006941724264772, -0.19915193966026967, 1.57071994401, 2, 142
1531497274081053972, 296, 0.2391817647619332, -0.29376324329715353, 2.55094169511, 2, 143
1531497274081053972, 296, 0.20193000446436338, -0.6912254505182039, 3.06357411264, 2, 16
1531497274081053972, 296, 0.19983550874065192, -0.6950519802823125, 3.06216386902, 2, 57
1531497274081053972, 296, 1.1006941724264772, -0.19915193966026967, 1.57071994401, 2, 142
1531497274081053972, 296, 0.2391817647619332, -0.29376324329715353, 2.55094169511, 2, 143
1531497274081053972, 296, 0.20193000446436338, -0.6912254505182039, 3.06357411264, 2, 16
1531497274081053972, 296, 0.19983550874065192, -0.6950519802823125, 3.06216386902, 2, 57
1531497274081053972, 296, 1.1006941724264772, -0.19915193966026967, 1.57071994401, 2, 142
1531497274081053972, 296, 0.2391817647619332, -0.29376324329715353, 2.55094169511, 2, 143
1531497274614362955, 296, 0.13330905298575146, -0.840896139874342, 2.92846690758, 2, 16
1531497274614362955, 296, 0.13171698334470042, -0.8449804434495394, 2.92482546886, 2, 57
1531497274614362955, 296, 1.1006941724264772, -0.19915193966026967, 1.57071994401, 2, 142
1531497274614362955, 296, 0.12707356774265932, -0.8387348224396015, 2.92514143726, 2, 143
1531497274614362955, 296, 0.13330905298575146, -0.840896139874342, 2.92846690758, 2, 16
1531497274614362955, 296, 0.13171698334470042, -0.8449804434495394, 2.92482546886, 2, 57
1531497274614362955, 296, 1.1006941724264772, -0.19915193966026967, 1.57071994401, 2, 142
1531497274614362955, 296, 0.12707356774265932, -0.8387348224396015, 2.92514143726, 2, 143
1531497275475511074, 296, 0.19636275007437032, -0.40280507388005693, 3.03168293293, 1, 153
1531497275475511074, 296, 0.13664039796040817, -0.8962833683525149, 3.01093414508, 1, 157
1531497274614362955, 296, 0.13330905298575146, -0.840896139874342, 2.92846690758, 2, 16
1531497274614362955, 296, 0.13171698334470042, -0.8449804434495394, 2.92482546886, 2, 57
1531497274614362955, 296, 1.1006941724264772, -0.19915193966026967, 1.57071994401, 2, 142
1531497274614362955, 296, 0.12707356774265932, -0.8387348224396015, 2.92514143726, 2, 143
1531497275475511074, 296, 0.19636275007437032, -0.40280507388005693, 3.03168293293, 1, 153
1531497275475511074, 296, 0.13664039796040817, -0.8962833683525149, 3.01093414508, 1, 157
1531497275475511074, 296, 0.19636275007437032, -0.40280507388005693, 3.03168293293, 1, 153
1531497275475511074, 296, 0.13664039796040817, -0.8962833683525149, 3.01093414508, 1, 157
1531497275475511074, 296, 0.19636275007437032, -0.40280507388005693, 3.03168293293, 1, 153
1531497275475511074, 296, 0.13664039796040817, -0.8962833683525149, 3.01093414508, 1, 157
1531497275475511074, 296, 0.19636275007437032, -0.40280507388005693, 3.03168293293, 1, 153
1531497275475511074, 296, 0.13664039796040817, -0.8962833683525149, 3.01093414508, 1, 157
1531497276474947929, 296, 0.13465824965600867, -0.908749558675711, 3.02190695875, 1, 153
1531497276474947929, 296, 0.09986332758223271, -1.1374627451045676, -3.09613766817, 1, 157
1531497276474947929, 296, 0.13465824965600867, -0.908749558675711, 3.02190695875, 1, 153
1531497276474947929, 296, 0.09986332758223271, -1.1374627451045676, -3.09613766817, 1, 157
1531497276474947929, 296, 0.13465824965600867, -0.908749558675711, 3.02190695875, 1, 153
1531497276474947929, 296, 0.09986332758223271, -1.1374627451045676, -3.09613766817, 1, 157
1531497276474947929, 296, 0.13465824965600867, -0.908749558675711, 3.02190695875, 1, 153
1531497276474947929, 296, 0.09986332758223271, -1.1374627451045676, -3.09613766817, 1, 157
1531497276474947929, 296, 0.13465824965600867, -0.908749558675711, 3.02190695875, 1, 153
1531497276474947929, 296, 0.09986332758223271, -1.1374627451045676, -3.09613766817, 1, 157
1531497278911417961, 296, -0.03437229911530526, -1.395493377703459, 2.95839850108, 3, 75
1531497278911417961, 296, -0.02664686863463206, -1.5156927490862986, 3.08611269816, 3, 133
1531497278911417961, 296, -0.03437229911530526, -1.395493377703459, 2.95839850108, 3, 75
1531497278911417961, 296, -0.02664686863463206, -1.5156927490862986, 3.08611269816, 3, 133
1531497278911417961, 296, -0.03437229911530526, -1.395493377703459, 2.95839850108, 3, 75
1531497278911417961, 296, -0.02664686863463206, -1.5156927490862986, 3.08611269816, 3, 133
1531497278911417961, 296, -0.03437229911530526, -1.395493377703459, 2.95839850108, 3, 75
1531497278911417961, 296, -0.02664686863463206, -1.5156927490862986, 3.08611269816, 3, 133
1531497279980295896, 296, -0.1076348364835212, -1.6675398532778216, -3.08298343203, 3, 75
1531497279980295896, 296, 0.08670808350960602, -1.7535079391294122, -2.01334280662, 3, 133
1531497279980295896, 296, -0.1076348364835212, -1.6675398532778216, -3.08298343203, 3, 75
1531497279980295896, 296, 0.08670808350960602, -1.7535079391294122, -2.01334280662, 3, 133
1531497279980295896, 296, -0.1076348364835212, -1.6675398532778216, -3.08298343203, 3, 75
1531497279980295896, 296, 0.08670808350960602, -1.7535079391294122, -2.01334280662, 3, 133
1531497279980295896, 296, -0.1076348364835212, -1.6675398532778216, -3.08298343203, 3, 75
1531497279980295896, 296, 0.08670808350960602, -1.7535079391294122, -2.01334280662, 3, 133
1531497280486284017, 296, 0.040410126620498255, -1.8951918422138445, -1.89858101595, 3, 75
1531497280486284017, 296, 0.2057081217677637, -1.8187289678289753, -1.95414992893, 3, 133
1531497280486284017, 296, 0.040410126620498255, -1.8951918422138445, -1.89858101595, 3, 75
1531497280486284017, 296, 0.2057081217677637, -1.8187289678289753, -1.95414992893, 3, 133
1531497280486284017, 296, 0.040410126620498255, -1.8951918422138445, -1.89858101595, 3, 75
1531497280486284017, 296, 0.2057081217677637, -1.8187289678289753, -1.95414992893, 3, 133
1531497280486284017, 296, 0.040410126620498255, -1.8951918422138445, -1.89858101595, 3, 75
1531497280486284017, 296, 0.2057081217677637, -1.8187289678289753, -1.95414992893, 3, 133
1531497281546137094, 296, 0.16644465230158034, -1.939555658363637, -1.84770546287, 3, 75
1531497281546137094, 296, 0.45857245873812646, -1.9433783402554676, -1.96700597685, 3, 133
1531497281546137094, 296, 0.16644465230158034, -1.939555658363637, -1.84770546287, 3, 75
1531497281546137094, 296, 0.45857245873812646, -1.9433783402554676, -1.96700597685, 3, 133
1531497281546137094, 296, 0.16644465230158034, -1.939555658363637, -1.84770546287, 3, 75
1531497281546137094, 296, 0.45857245873812646, -1.9433783402554676, -1.96700597685, 3, 133
1531497281546137094, 296, 0.16644465230158034, -1.939555658363637, -1.84770546287, 3, 75
1531497281546137094, 296, 0.45857245873812646, -1.9433783402554676, -1.96700597685, 3, 133
1531497282047214031, 296, 0.5590379232142081, -2.0413244571409144, -1.61660213129, 3, 75
1531497282047214031, 296, 0.5817798901380264, -1.9724219828440153, -1.72681329485, 3, 133
1531497282047214031, 296, 0.5590379232142081, -2.0413244571409144, -1.61660213129, 3, 75
1531497282047214031, 296, 0.5817798901380264, -1.9724219828440153, -1.72681329485, 3, 133
1531497282047214031, 296, 0.5590379232142081, -2.0413244571409144, -1.61660213129, 3, 75
1531497282047214031, 296, 0.5817798901380264, -1.9724219828440153, -1.72681329485, 3, 133
1531497282047214031, 296, 0.5590379232142081, -2.0413244571409144, -1.61660213129, 3, 75
1531497282047214031, 296, 0.5817798901380264, -1.9724219828440153, -1.72681329485, 3, 133
1531497283356456995, 296, 0.8064864883535707, -2.0757459749310034, -1.5234364219, 15, 144
1531497283356456995, 296, 0.8109769040053141, -2.0769106049712884, -1.51926011018, 15, 194
1531497283356456995, 296, 0.7969129767533979, -2.070979910442629, -1.53685675418, 15, 195
1531497283356456995, 296, 0.8531762502839122, -2.077447912159225, -1.52092367281, 15, 68
1531497283356456995, 296, 0.8064864883535707, -2.0757459749310034, -1.5234364219, 15, 144
1531497283356456995, 296, 0.8109769040053141, -2.0769106049712884, -1.51926011018, 15, 194
1531497283356456995, 296, 0.7969129767533979, -2.070979910442629, -1.53685675418, 15, 195
1531497283356456995, 296, 0.8531762502839122, -2.077447912159225, -1.52092367281, 15, 68
1531497283356456995, 296, 0.8064864883535707, -2.0757459749310034, -1.5234364219, 15, 144
1531497283356456995, 296, 0.8109769040053141, -2.0769106049712884, -1.51926011018, 15, 194
1531497283356456995, 296, 0.7969129767533979, -2.070979910442629, -1.53685675418, 15, 195
1531497283356456995, 296, 0.8531762502839122, -2.077447912159225, -1.52092367281, 15, 68
1531497284356957912, 296, 0.9487333452454751, -2.086083135152457, -1.69625062482, 15, 144
1531497284356957912, 296, 0.9530010618345808, -2.0854133340081358, -1.68892247319, 15, 194
1531497284356957912, 296, 0.9418404793191014, -2.089148663182603, -1.70854589295, 15, 195
1531497284356957912, 296, 0.8531762502839122, -2.077447912159225, -1.52092367281, 15, 68
1531497284356957912, 296, 0.9487333452454751, -2.086083135152457, -1.69625062482, 15, 144
1531497284356957912, 296, 0.9530010618345808, -2.0854133340081358, -1.68892247319, 15, 194
1531497284356957912, 296, 0.9418404793191014, -2.089148663182603, -1.70854589295, 15, 195
1531497284356957912, 296, 0.8531762502839122, -2.077447912159225, -1.52092367281, 15, 68
1531497284356957912, 296, 0.9487333452454751, -2.086083135152457, -1.69625062482, 15, 144
1531497284356957912, 296, 0.9530010618345808, -2.0854133340081358, -1.68892247319, 15, 194
1531497284356957912, 296, 0.9418404793191014, -2.089148663182603, -1.70854589295, 15, 195
1531497284356957912, 296, 0.8531762502839122, -2.077447912159225, -1.52092367281, 15, 68
1531497284356957912, 296, 0.9487333452454751, -2.086083135152457, -1.69625062482, 15, 144
1531497284356957912, 296, 0.9530010618345808, -2.0854133340081358, -1.68892247319, 15, 194
1531497284356957912, 296, 0.9418404793191014, -2.089148663182603, -1.70854589295, 15, 195
1531497284356957912, 296, 0.8531762502839122, -2.077447912159225, -1.52092367281, 15, 68
1531497284356957912, 296, 0.9487333452454751, -2.086083135152457, -1.69625062482, 15, 144
1531497284356957912, 296, 0.9530010618345808, -2.0854133340081358, -1.68892247319, 15, 194
1531497284356957912, 296, 0.9418404793191014, -2.089148663182603, -1.70854589295, 15, 195
1531497284356957912, 296, 0.8531762502839122, -2.077447912159225, -1.52092367281, 15, 68
1531497285920252084, 296, 1.58353430688935, -2.2140608025473063, -1.30431590643, 15, 144
1531497285920252084, 296, 1.5884870988346542, -2.2095364311376895, -1.29883207387, 15, 194
1531497285920252084, 296, 1.5763541967072063, -2.2141111113824534, -1.31061239574, 15, 195
1531497285920252084, 296, 0.8531762502839122, -2.077447912159225, -1.52092367281, 15, 68
1531497285920252084, 296, 1.58353430688935, -2.2140608025473063, -1.30431590643, 15, 144
1531497285920252084, 296, 1.5884870988346542, -2.2095364311376895, -1.29883207387, 15, 194
1531497285920252084, 296, 1.5763541967072063, -2.2141111113824534, -1.31061239574, 15, 195
1531497285920252084, 296, 0.8531762502839122, -2.077447912159225, -1.52092367281, 15, 68
1531497285920252084, 296, 1.58353430688935, -2.2140608025473063, -1.30431590643, 15, 144
1531497285920252084, 296, 1.5884870988346542, -2.2095364311376895, -1.29883207387, 15, 194
1531497285920252084, 296, 1.5763541967072063, -2.2141111113824534, -1.31061239574, 15, 195
1531497285920252084, 296, 0.8531762502839122, -2.077447912159225, -1.52092367281, 15, 68
1531497285920252084, 296, 1.58353430688935, -2.2140608025473063, -1.30431590643, 15, 144
1531497285920252084, 296, 1.5884870988346542, -2.2095364311376895, -1.29883207387, 15, 194
1531497285920252084, 296, 1.5763541967072063, -2.2141111113824534, -1.31061239574, 15, 195
1531497285920252084, 296, 0.8531762502839122, -2.077447912159225, -1.52092367281, 15, 68
1531497286951067924, 296, 1.58353430688935, -2.2140608025473063, -1.30431590643, 15, 144
1531497286951067924, 296, 1.5884870988346542, -2.2095364311376895, -1.29883207387, 15, 194
1531497286951067924, 296, 1.5763541967072063, -2.2141111113824534, -1.31061239574, 15, 195
1531497286951067924, 296, 1.6342892964572395, -2.1960379678841186, -1.30433084846, 15, 68
1531497286951067924, 296, 1.58353430688935, -2.2140608025473063, -1.30431590643, 15, 144
1531497286951067924, 296, 1.5884870988346542, -2.2095364311376895, -1.29883207387, 15, 194
1531497286951067924, 296, 1.5763541967072063, -2.2141111113824534, -1.31061239574, 15, 195
1531497286951067924, 296, 1.6342892964572395, -2.1960379678841186, -1.30433084846, 15, 68
1531497286951067924, 296, 1.58353430688935, -2.2140608025473063, -1.30431590643, 15, 144
1531497286951067924, 296, 1.5884870988346542, -2.2095364311376895, -1.29883207387, 15, 194
1531497286951067924, 296, 1.5763541967072063, -2.2141111113824534, -1.31061239574, 15, 195
1531497286951067924, 296, 1.6342892964572395, -2.1960379678841186, -1.30433084846, 15, 68
1531497286951067924, 296, 1.58353430688935, -2.2140608025473063, -1.30431590643, 15, 144
1531497286951067924, 296, 1.5884870988346542, -2.2095364311376895, -1.29883207387, 15, 194
1531497286951067924, 296, 1.5763541967072063, -2.2141111113824534, -1.31061239574, 15, 195
1531497286951067924, 296, 1.6342892964572395, -2.1960379678841186, -1.30433084846, 15, 68
1531497287451467990, 296, 1.8211441333398155, -2.0990999763087395, -0.842829565438, 15, 144
1531497287451467990, 296, 1.8251624208679311, -2.094775475412294, -0.837862860593, 15, 194
1531497287451467990, 296, 1.814409137333283, -2.1139170043914732, -0.859277558168, 15, 195
1531497287451467990, 296, 1.8702012202185823, -2.084235670043089, -0.845336245345, 15, 68
1531497287451467990, 296, 1.8211441333398155, -2.0990999763087395, -0.842829565438, 15, 144
1531497287451467990, 296, 1.8251624208679311, -2.094775475412294, -0.837862860593, 15, 194
1531497287451467990, 296, 1.814409137333283, -2.1139170043914732, -0.859277558168, 15, 195
1531497287451467990, 296, 1.8702012202185823, -2.084235670043089, -0.845336245345, 15, 68
1531497287451467990, 296, 1.8211441333398155, -2.0990999763087395, -0.842829565438, 15, 144
1531497287451467990, 296, 1.8251624208679311, -2.094775475412294, -0.837862860593, 15, 194
1531497287451467990, 296, 1.814409137333283, -2.1139170043914732, -0.859277558168, 15, 195
1531497287451467990, 296, 1.8702012202185823, -2.084235670043089, -0.845336245345, 15, 68
1531497288495764017, 296, 1.9744315986882879, -1.9699442885666147, -0.560562629419, 5, 193
1531497288495764017, 296, 2.007959736709529, -1.7292762874254728, 0.0623761949475, 5, 194
1531497288495764017, 296, 2.0093617726448176, -1.7231673041202513, 0.0711192015179, 5, 68
1531497287451467990, 296, 1.8211441333398155, -2.0990999763087395, -0.842829565438, 15, 144
1531497287451467990, 296, 1.8251624208679311, -2.094775475412294, -0.837862860593, 15, 194
1531497287451467990, 296, 1.814409137333283, -2.1139170043914732, -0.859277558168, 15, 195
1531497287451467990, 296, 1.8702012202185823, -2.084235670043089, -0.845336245345, 15, 68
1531497288495764017, 296, 1.9744315986882879, -1.9699442885666147, -0.560562629419, 5, 193
1531497288495764017, 296, 2.007959736709529, -1.7292762874254728, 0.0623761949475, 5, 194
1531497288495764017, 296, 2.0093617726448176, -1.7231673041202513, 0.0711192015179, 5, 68
1531497288495764017, 296, 1.9744315986882879, -1.9699442885666147, -0.560562629419, 5, 193
1531497288495764017, 296, 2.007959736709529, -1.7292762874254728, 0.0623761949475, 5, 194
1531497288495764017, 296, 2.0093617726448176, -1.7231673041202513, 0.0711192015179, 5, 68
1531497288495764017, 296, 1.9744315986882879, -1.9699442885666147, -0.560562629419, 5, 193
1531497288495764017, 296, 2.007959736709529, -1.7292762874254728, 0.0623761949475, 5, 194
1531497288495764017, 296, 2.0093617726448176, -1.7231673041202513, 0.0711192015179, 5, 68
1531497290060208082, 296, 2.0108754716183115, -1.3470047495534345, -0.306372252622, 5, 193
1531497290060208082, 296, 2.0139942403296125, -1.3591143630467986, -0.321306569718, 5, 194
1531497290060208082, 296, 2.0135383304901664, -1.3505659761002338, -0.312745470275, 5, 68
1531497290060208082, 296, 2.0108754716183115, -1.3470047495534345, -0.306372252622, 5, 193
1531497290060208082, 296, 2.0139942403296125, -1.3591143630467986, -0.321306569718, 5, 194
1531497290060208082, 296, 2.0135383304901664, -1.3505659761002338, -0.312745470275, 5, 68
1531497290060208082, 296, 2.0108754716183115, -1.3470047495534345, -0.306372252622, 5, 193
1531497290060208082, 296, 2.0139942403296125, -1.3591143630467986, -0.321306569718, 5, 194
1531497290060208082, 296, 2.0135383304901664, -1.3505659761002338, -0.312745470275, 5, 68
1531497290060208082, 296, 2.0108754716183115, -1.3470047495534345, -0.306372252622, 5, 193
1531497290060208082, 296, 2.0139942403296125, -1.3591143630467986, -0.321306569718, 5, 194
1531497290060208082, 296, 2.0135383304901664, -1.3505659761002338, -0.312745470275, 5, 68
1531497291624829053, 296, 2.124690475954515, -0.9895674803236103, -0.104961941569, 5, 193
1531497291624829053, 296, 2.1294777362753656, -0.9985285262152617, -0.113005269322, 5, 194
1531497291624829053, 296, 2.129749610599039, -0.9953964488717602, -0.110727932332, 5, 68
1531497291624829053, 296, 2.124690475954515, -0.9895674803236103, -0.104961941569, 5, 193
1531497291624829053, 296, 2.1294777362753656, -0.9985285262152617, -0.113005269322, 5, 194
1531497291624829053, 296, 2.129749610599039, -0.9953964488717602, -0.110727932332, 5, 68
1531497291624829053, 296, 2.124690475954515, -0.9895674803236103, -0.104961941569, 5, 193
1531497291624829053, 296, 2.1294777362753656, -0.9985285262152617, -0.113005269322, 5, 194
1531497291624829053, 296, 2.129749610599039, -0.9953964488717602, -0.110727932332, 5, 68
1531497292660202980, 296, 2.124690475954515, -0.9895674803236103, -0.104961941569, 5, 193
1531497292660202980, 296, 2.1294777362753656, -0.9985285262152617, -0.113005269322, 5, 194
1531497292660202980, 296, 2.1558831956842472, -0.7406460662955618, 0.015741083906, 5, 68
1531497292660202980, 296, 2.124690475954515, -0.9895674803236103, -0.104961941569, 5, 193
1531497292660202980, 296, 2.1294777362753656, -0.9985285262152617, -0.113005269322, 5, 194
1531497292660202980, 296, 2.1558831956842472, -0.7406460662955618, 0.015741083906, 5, 68
1531497292660202980, 296, 2.124690475954515, -0.9895674803236103, -0.104961941569, 5, 193
1531497292660202980, 296, 2.1294777362753656, -0.9985285262152617, -0.113005269322, 5, 194
1531497292660202980, 296, 2.1558831956842472, -0.7406460662955618, 0.015741083906, 5, 68
1531497292660202980, 296, 2.124690475954515, -0.9895674803236103, -0.104961941569, 5, 193
1531497292660202980, 296, 2.1294777362753656, -0.9985285262152617, -0.113005269322, 5, 194
1531497292660202980, 296, 2.1558831956842472, -0.7406460662955618, 0.015741083906, 5, 68
1531497292660202980, 296, 2.124690475954515, -0.9895674803236103, -0.104961941569, 5, 193
1531497292660202980, 296, 2.1294777362753656, -0.9985285262152617, -0.113005269322, 5, 194
1531497292660202980, 296, 2.1558831956842472, -0.7406460662955618, 0.015741083906, 5, 68
1531497293901885032, 296, 2.0549940826877156, -0.3982122645036239, 0.510240990442, 4, 16
1531497293901885032, 296, 2.086217757761488, -0.3739827037533632, 0.575238895843, 4, 143
1531497293901885032, 296, 2.0549940826877156, -0.3982122645036239, 0.510240990442, 4, 16
1531497293901885032, 296, 2.086217757761488, -0.3739827037533632, 0.575238895843, 4, 143
1531497293901885032, 296, 2.0549940826877156, -0.3982122645036239, 0.510240990442, 4, 16
1531497293901885032, 296, 2.086217757761488, -0.3739827037533632, 0.575238895843, 4, 143
1531497293901885032, 296, 2.0549940826877156, -0.3982122645036239, 0.510240990442, 4, 16
1531497293901885032, 296, 2.086217757761488, -0.3739827037533632, 0.575238895843, 4, 143
1531497294433875083, 296, 2.0549940826877156, -0.39821226450362385, 0.510240990442, 4, 16
1531497294433875083, 296, 2.004707064174823, -0.264487867112042, 1.06880729797, 4, 143
1531497294433875083, 296, 2.0549940826877156, -0.39821226450362385, 0.510240990442, 4, 16
1531497294433875083, 296, 2.004707064174823, -0.264487867112042, 1.06880729797, 4, 143
1531497294433875083, 296, 2.0549940826877156, -0.39821226450362385, 0.510240990442, 4, 16
1531497294433875083, 296, 2.004707064174823, -0.264487867112042, 1.06880729797, 4, 143
1531497294433875083, 296, 2.0549940826877156, -0.39821226450362385, 0.510240990442, 4, 16
1531497294433875083, 296, 2.004707064174823, -0.264487867112042, 1.06880729797, 4, 143
1531497295468616008, 296, 1.977323801269177, -0.2808313531047664, 1.00555752702, 4, 16
