1535808949889761924, 401, -0.9171522065311872, -0.025903554014008345, -0.41822476418, 26, 366
1535808949889761924, 401, -0.9171522065311872, -0.025903554014008345, -0.41822476418, 26, 366
1535808950725670099, 401, -0.9437917276521095, -0.06446921259672797, 1.34339694301, 26, 366
1535808951724793910, 401, -1.0064957940613732, 0.0602036815758184, 2.16408702973, 26, 366
1535808952098948955, 401, -1.3131242672469972, 0.16929952965129885, 2.28012176991, 27, 369
1535808952098948955, 401, -1.2390289648895483, 0.20367313825661104, 2.2393185453, 27, 345
1535808952588340044, 401, -1.097835475134489, 0.2952802903617391, 2.35653796585, 26, 366
1535808952098948955, 401, -1.3131242672469972, 0.16929952965129885, 2.28012176991, 27, 369
1535808952098948955, 401, -1.2390289648895483, 0.20367313825661104, 2.2393185453, 27, 345
1535808952588340044, 401, -1.097835475134489, 0.2952802903617391, 2.35653796585, 26, 366
1535808952098948955, 401, -1.3131242672469972, 0.16929952965129885, 2.28012176991, 27, 369
1535808952098948955, 401, -1.2390289648895483, 0.20367313825661104, 2.2393185453, 27, 345
1535808953421238899, 401, -1.123537623546168, 0.3333806421854896, 2.35032707209, 26, 366
1535808953097259998, 401, -1.425397536304863, 0.29144501750525076, 2.19631949576, 27, 369
1535808953097259998, 401, -1.3606724444994878, 0.31399574866527313, 2.15642636331, 27, 345
1535808953421238899, 401, -1.123537623546168, 0.3333806421854896, 2.35032707209, 26, 366
1535808953097259998, 401, -1.425397536304863, 0.29144501750525076, 2.19631949576, 27, 369
1535808953097259998, 401, -1.3606724444994878, 0.31399574866527313, 2.15642636331, 27, 345
1535808953421238899, 401, -1.123537623546168, 0.3333806421854896, 2.35032707209, 26, 366
1535808953097259998, 401, -1.425397536304863, 0.29144501750525076, 2.19631949576, 27, 369
1535808953097259998, 401, -1.3606724444994878, 0.31399574866527313, 2.15642636331, 27, 345
1535808954263845920, 401, -1.1559634199275175, 0.4114925796745056, 2.490424513, 26, 366
1535808954099731922, 401, -1.4680962796876518, 0.33854399554807996, 2.41528948414, 27, 369
1535808954099731922, 401, -1.4002831300057355, 0.36656597449597406, 2.37283729947, 27, 345
1535808954263845920, 401, -1.1559634199275175, 0.4114925796745056, 2.490424513, 26, 366
1535808954099731922, 401, -1.4680962796876518, 0.33854399554807996, 2.41528948414, 27, 369
1535808954099731922, 401, -1.4002831300057355, 0.36656597449597406, 2.37283729947, 27, 345
1535808955091907024, 401, -1.2260029705992481, 0.561592013563889, 1.03397971924, 26, 366
1535808955091907024, 401, -1.2260029705992481, 0.561592013563889, 1.03397971924, 26, 366
1535808955923108100, 401, -1.303198041162235, 0.5569238792462533, 0.812004110951, 26, 366
1535808955923108100, 401, -1.303198041162235, 0.5569238792462533, 0.812004110951, 26, 366
1535808956246545076, 401, -1.7584390657372684, 0.3876839091118631, 0.74510001841, 27, 369
1535808956246545076, 401, -1.714448840179935, 0.3775767309687186, 0.709676710872, 27, 345
1535808956916358947, 401, -1.7161677679090541, 0.42466313041754106, 0.729796057966, 26, 369
1535808956916358947, 401, -1.7525249107821026, 0.43390328733420624, -3.01387987724, 26, 339
1535808956916358947, 401, -0.6956043190541121, -1.507972977624914, -1.30339217736, 26, 326
1535808956246545076, 401, -1.7584390657372684, 0.3876839091118631, 0.74510001841, 27, 369
1535808956246545076, 401, -1.714448840179935, 0.3775767309687186, 0.709676710872, 27, 345
1535808956916358947, 401, -1.3346018212876392, 0.5533431934622912, -3.05496981364, 26, 366
1535808956246545076, 401, -1.7584390657372684, 0.3876839091118631, 0.74510001841, 27, 369
1535808956246545076, 401, -1.714448840179935, 0.3775767309687186, 0.709676710872, 27, 345
1535808956916358947, 401, -1.3346018212876392, 0.5533431934622912, -3.05496981364, 26, 366
1535808957257673025, 401, -1.752552078255774, 0.3859848039611922, -3.07262966109, 27, 369
1535808957257673025, 401, -1.7078780362720047, 0.3751958684779571, -3.10573382874, 27, 345
1535808957759488105, 401, -1.3324239941461749, 0.5444548080060461, 2.26769126136, 26, 366
1535808957257673025, 401, -1.752552078255774, 0.3859848039611922, -3.07262966109, 27, 369
1535808957257673025, 401, -1.7078780362720047, 0.3751958684779571, -3.10573382874, 27, 345
1535808957759488105, 401, -1.3324239941461749, 0.5444548080060461, 2.26769126136, 26, 366
1535808957257673025, 401, -1.752552078255774, 0.3859848039611922, -3.07262966109, 27, 369
1535808957257673025, 401, -1.7078780362720047, 0.3751958684779571, -3.10573382874, 27, 345
1535808958589538097, 401, -1.3420324122284004, 0.5434776526036158, 2.0698161704, 26, 366
1535808958397160053, 401, -1.752552078255774, 0.3859848039611922, -3.07262966109, 27, 369
1535808958397160053, 401, -1.705576652084198, 0.3643195928095242, 2.01056013571, 27, 345
1535808958589538097, 401, -1.3420324122284004, 0.5434776526036158, 2.0698161704, 26, 366
1535808958397160053, 401, -1.752552078255774, 0.3859848039611922, -3.07262966109, 27, 369
1535808958397160053, 401, -1.705576652084198, 0.3643195928095242, 2.01056013571, 27, 345
1535808959255101919, 401, -1.3823145609891796, 0.6097296037424296, 1.57874162185, 26, 366
1535808958397160053, 401, -1.752552078255774, 0.3859848039611922, -3.07262966109, 27, 369
1535808958397160053, 401, -1.705576652084198, 0.3643195928095242, 2.01056013571, 27, 345
1535808959255101919, 401, -1.3823145609891796, 0.6097296037424296, 1.57874162185, 26, 366
1535808959395406961, 401, -1.7560375162816415, 0.36802828654921793, 2.04696435906, 27, 369
1535808959395406961, 401, -1.8056746442563074, 0.4072585296566189, 1.2824967023, 27, 345
1535808960257348060, 401, -1.9794288042002501, 0.4279122767559059, 1.09664875802, 26, 369
1535808960257348060, 401, -1.8235292429964902, 0.4698953790581629, 1.59704288621, 26, 339
1535808960257348060, 401, -0.41230474131427497, -1.5286942793454128, 0.00681292746765, 26, 326
1535808959395406961, 401, -1.7560375162816415, 0.36802828654921793, 2.04696435906, 27, 369
1535808959395406961, 401, -1.8056746442563074, 0.4072585296566189, 1.2824967023, 27, 345
1535808960257348060, 401, -1.4717520848318788, 0.6799301357260429, 1.18064663451, 26, 366
1535808960562460899, 401, -1.8535465109056593, 0.41720848262478505, 1.32384110764, 27, 369
1535808960562460899, 401, -1.9719825327778668, 0.3806258332779047, 1.03055909769, 27, 345
1535808960257348060, 401, -1.4717520848318788, 0.6799301357260429, 1.18064663451, 26, 366
1535808960562460899, 401, -1.8535465109056593, 0.41720848262478505, 1.32384110764, 27, 369
1535808960562460899, 401, -1.9719825327778668, 0.3806258332779047, 1.03055909769, 27, 345
1535808961088821887, 401, -1.5463357702251463, 0.7312405881254003, 1.30720840409, 26, 366
1535808960562460899, 401, -1.8535465109056593, 0.41720848262478505, 1.32384110764, 27, 369
1535808960562460899, 401, -1.9719825327778668, 0.3806258332779047, 1.03055909769, 27, 345
1535808961088821887, 401, -1.5463357702251463, 0.7312405881254003, 1.30720840409, 26, 366
1535808963120450973, 401, -2.213158813768806, 0.44824918899153254, 1.42726623475, 28, 363
1535808963120450973, 401, -2.2211613241969705, 0.34726117589505767, 1.61745009134, 28, 345
1535808963120450973, 401, -2.30777255077663, 0.360098503824958, 1.44950339553, 28, 307
1535808963120450973, 401, -2.213158813768806, 0.44824918899153254, 1.42726623475, 28, 363
1535808963120450973, 401, -2.2211613241969705, 0.34726117589505767, 1.61745009134, 28, 345
1535808963120450973, 401, -2.30777255077663, 0.360098503824958, 1.44950339553, 28, 307
1535808964114454030, 401, -2.3633792751662077, 0.5147652126546662, 1.57653597439, 28, 363
1535808964114454030, 401, -2.5334984951231636, 0.50397944210756, 1.69964741221, 28, 345
1535808964114454030, 401, -2.6223342295840792, 0.5039049143372906, 1.55318313967, 28, 307
1535808964114454030, 401, -2.3633792751662077, 0.5147652126546662, 1.57653597439, 28, 363
1535808964114454030, 401, -2.5334984951231636, 0.50397944210756, 1.69964741221, 28, 345
1535808964114454030, 401, -2.6223342295840792, 0.5039049143372906, 1.55318313967, 28, 307
1535808964936439990, 401, -2.5391765273822475, 0.5769757490529029, 1.53244423212, 28, 363
1535808964936439990, 401, -2.6734190914602074, 0.5691900368190388, 1.80707608517, 28, 345
1535808964936439990, 401, -2.7545442655423633, 0.568428893324364, 1.6544573994, 28, 307
1535808964936439990, 401, -2.5391765273822475, 0.5769757490529029, 1.53244423212, 28, 363
1535808964936439990, 401, -2.6734190914602074, 0.5691900368190388, 1.80707608517, 28, 345
1535808964936439990, 401, -2.7545442655423633, 0.568428893324364, 1.6544573994, 28, 307
1535808965941652059, 401, -2.8356295270847984, 0.7346487930502125, 2.49588965745, 28, 363
1535808965941652059, 401, -2.812464864541382, 0.6945390041242961, 2.66642684964, 28, 345
1535808965941652059, 401, -2.90128442592933, 0.6833224281081768, 2.5055275674, 28, 307
1535808965941652059, 401, -2.8356295270847984, 0.7346487930502125, 2.49588965745, 28, 363
1535808965941652059, 401, -2.812464864541382, 0.6945390041242961, 2.66642684964, 28, 345
1535808965941652059, 401, -2.90128442592933, 0.6833224281081768, 2.5055275674, 28, 307
1535808965941652059, 401, -2.8356295270847984, 0.7346487930502125, 2.49588965745, 28, 363
1535808965941652059, 401, -2.812464864541382, 0.6945390041242961, 2.66642684964, 28, 345
1535808965941652059, 401, -2.90128442592933, 0.6833224281081768, 2.5055275674, 28, 307
1535808966779733896, 401, -2.867222801016123, 0.8282398641874276, -3.12035722862, 28, 363
1535808966779733896, 401, -2.807997561676018, 0.8337182426541847, -2.95777897293, 28, 345
1535808966779733896, 401, -2.9284861138170735, 0.794096272005284, -3.10471102007, 28, 307
1535808966779733896, 401, -2.867222801016123, 0.8282398641874276, -3.12035722862, 28, 363
1535808966779733896, 401, -2.807997561676018, 0.8337182426541847, -2.95777897293, 28, 345
1535808966779733896, 401, -2.9284861138170735, 0.794096272005284, -3.10471102007, 28, 307
1535808966779733896, 401, -2.867222801016123, 0.8282398641874276, -3.12035722862, 28, 363
1535808966779733896, 401, -2.807997561676018, 0.8337182426541847, -2.95777897293, 28, 345
1535808966779733896, 401, -2.9284861138170735, 0.794096272005284, -3.10471102007, 28, 307
1535808967634788990, 401, -2.8293381476524306, 0.8408310890734549, 3.04463814014, 29, 363
1535808967634788990, 401, 4.801952428970217, -3.561522555052332, -0.127513664435, 29, 338
1535808967634788990, 401, -2.935248392868391, 0.8937799412788239, 2.94111668591, 29, 307
1535808967945660114, 401, -2.894808334196619, 0.9392591998913216, 2.71638626032, 28, 363
1535808967945660114, 401, -2.8006344301500716, 0.9776737921711145, 2.86964763759, 28, 345
1535808967945660114, 401, -2.9479038020813872, 0.9223798399462766, 2.71782145895, 28, 307
1535808967634788990, 401, -2.8293381476524306, 0.8408310890734549, 3.04463814014, 29, 363
1535808967634788990, 401, 4.801952428970217, -3.561522555052332, -0.127513664435, 29, 338
1535808967634788990, 401, -2.935248392868391, 0.8937799412788239, 2.94111668591, 29, 307
1535808967945660114, 401, -2.894808334196619, 0.9392591998913216, 2.71638626032, 28, 363
1535808967945660114, 401, -2.8006344301500716, 0.9776737921711145, 2.86964763759, 28, 345
1535808967945660114, 401, -2.9479038020813872, 0.9223798399462766, 2.71782145895, 28, 307
1535808967634788990, 401, -2.8293381476524306, 0.8408310890734549, 3.04463814014, 29, 363
1535808967634788990, 401, 4.801952428970217, -3.561522555052332, -0.127513664435, 29, 338
1535808967634788990, 401, -2.935248392868391, 0.8937799412788239, 2.94111668591, 29, 307
1535808968778752088, 401, -2.985914277768309, 1.0300945609560392, 2.11853290076, 28, 363
1535808968778752088, 401, -2.8830008916968586, 1.0896498764484637, 2.28128061765, 28, 345
1535808968778752088, 401, -3.0470727871420284, 1.0187146312821536, 2.12668071036, 28, 307
1535808968460762977, 401, -2.914432217751817, 1.009601514391153, 2.31917766519, 29, 363
1535808968460762977, 401, 4.840178229397562, -3.7185605383833296, -0.753374999539, 29, 338
1535808968460762977, 401, -2.994848865604073, 0.989704656897175, 2.35256876152, 29, 307
1535808968778752088, 401, -2.985914277768309, 1.0300945609560392, 2.11853290076, 28, 363
1535808968778752088, 401, -2.8830008916968586, 1.0896498764484637, 2.28128061765, 28, 345
1535808968778752088, 401, -3.0470727871420284, 1.0187146312821536, 2.12668071036, 28, 307
1535808968460762977, 401, -2.914432217751817, 1.009601514391153, 2.31917766519, 29, 363
