1531497150981714010, 296, 0.20454188478698726, -0.5861902278383763, 2.82704561573, 2, 57
1531497150981714010, 296, 0.19455023833063811, -0.5700140062224389, 2.81285243022, 2, 143
1531497151204766035, 296, 0.19902519880662273, -0.5055203313795519, 2.73070413957, 1, 153
1531497151204766035, 296, 0.2827869706579061, -0.30541945197859544, 2.72802177649, 1, 157
1531497150981714010, 296, 0.2061004531426186, -0.5823055168391755, 2.8257926408, 2, 16
1531497150981714010, 296, 0.20454188478698726, -0.5861902278383763, 2.82704561573, 2, 57
1531497150981714010, 296, 0.19455023833063811, -0.5700140062224389, 2.81285243022, 2, 143
1531497152047219991, 296, 0.09603672531421426, -0.8643761122356494, 3.03976342422, 2, 16
1531497152047219991, 296, 0.08985100738443424, -0.8630217024637404, 3.0317087293, 2, 57
1531497152047219991, 296, 0.08085216366871095, -0.8570223942171887, 3.02668204728, 2, 143
1531497152047219991, 296, 0.09603672531421426, -0.8643761122356494, 3.03976342422, 2, 16
1531497152047219991, 296, 0.08985100738443424, -0.8630217024637404, 3.0317087293, 2, 57
1531497152047219991, 296, 0.08085216366871095, -0.8570223942171887, 3.02668204728, 2, 143
1531497152047219991, 296, 0.09603672531421426, -0.8643761122356494, 3.03976342422, 2, 16
1531497152047219991, 296, 0.08985100738443424, -0.8630217024637404, 3.0317087293, 2, 57
1531497152047219991, 296, 0.08085216366871095, -0.8570223942171887, 3.02668204728, 2, 143
1531497153869735956, 296, 0.14601463401769876, -1.1712499912972056, -3.05062929019, 1, 153
1531497153869735956, 296, 0.14670601345739154, -1.1639523934816818, -3.05686073845, 1, 157
1531497153869735956, 296, 0.14601463401769876, -1.1712499912972056, -3.05062929019, 1, 153
1531497153869735956, 296, 0.14670601345739154, -1.1639523934816818, -3.05686073845, 1, 157
1531497153869735956, 296, 0.14601463401769876, -1.1712499912972056, -3.05062929019, 1, 153
1531497153869735956, 296, 0.14670601345739154, -1.1639523934816818, -3.05686073845, 1, 157
1531497153869735956, 296, 0.14601463401769876, -1.1712499912972056, -3.05062929019, 1, 153
1531497153869735956, 296, 0.14670601345739154, -1.1639523934816818, -3.05686073845, 1, 157
1531497153869735956, 296, 0.14601463401769876, -1.1712499912972056, -3.05062929019, 1, 153
1531497153869735956, 296, 0.14670601345739154, -1.1639523934816818, -3.05686073845, 1, 157
1531497155546075105, 296, -0.0861424125661639, -1.4872595287011845, 3.00865550977, 3, 75
1531497155546075105, 296, -0.12473404036001678, -1.527291568079319, 3.0420414825, 3, 132
1531497155546075105, 296, 0.017932752112989836, -1.3469409317810015, 2.87256006712, 3, 133
1531497155546075105, 296, -0.0861424125661639, -1.4872595287011845, 3.00865550977, 3, 75
1531497155546075105, 296, -0.12473404036001678, -1.527291568079319, 3.0420414825, 3, 132
1531497155546075105, 296, 0.017932752112989836, -1.3469409317810015, 2.87256006712, 3, 133
1531497155546075105, 296, -0.0861424125661639, -1.4872595287011845, 3.00865550977, 3, 75
1531497155546075105, 296, -0.12473404036001678, -1.527291568079319, 3.0420414825, 3, 132
1531497155546075105, 296, 0.017932752112989836, -1.3469409317810015, 2.87256006712, 3, 133
1531497155546075105, 296, -0.0861424125661639, -1.4872595287011845, 3.00865550977, 3, 75
1531497155546075105, 296, -0.12473404036001678, -1.527291568079319, 3.0420414825, 3, 132
1531497155546075105, 296, 0.017932752112989836, -1.3469409317810015, 2.87256006712, 3, 133
1531497156079081058, 296, -0.0861424125661639, -1.4872595287011845, 3.00865550977, 3, 75
1531497156079081058, 296, -0.12473404036001678, -1.527291568079319, 3.0420414825, 3, 132
1531497156079081058, 296, -0.024270790393898345, -1.4800157537079897, -3.11965209716, 3, 133
1531497156079081058, 296, -0.0861424125661639, -1.4872595287011845, 3.00865550977, 3, 75
1531497156079081058, 296, -0.12473404036001678, -1.527291568079319, 3.0420414825, 3, 132
1531497156079081058, 296, -0.024270790393898345, -1.4800157537079897, -3.11965209716, 3, 133
1531497156079081058, 296, -0.0861424125661639, -1.4872595287011845, 3.00865550977, 3, 75
1531497156079081058, 296, -0.12473404036001678, -1.527291568079319, 3.0420414825, 3, 132
1531497156079081058, 296, -0.024270790393898345, -1.4800157537079897, -3.11965209716, 3, 133
1531497156079081058, 296, -0.0861424125661639, -1.4872595287011845, 3.00865550977, 3, 75
1531497156079081058, 296, -0.12473404036001678, -1.527291568079319, 3.0420414825, 3, 132
1531497156079081058, 296, -0.024270790393898345, -1.4800157537079897, -3.11965209716, 3, 133
1531497157113265037, 296, 0.0017928143541958153, -1.8840131728557026, -2.19633943241, 3, 75
1531497157113265037, 296, -0.02371628445160534, -1.9207414950479542, -2.15447106402, 3, 132
1531497157113265037, 296, 0.052888752281194606, -1.7354896878607293, -2.30344457217, 3, 133
1531497157113265037, 296, 0.0017928143541958153, -1.8840131728557026, -2.19633943241, 3, 75
1531497157113265037, 296, -0.02371628445160534, -1.9207414950479542, -2.15447106402, 3, 132
1531497157113265037, 296, 0.052888752281194606, -1.7354896878607293, -2.30344457217, 3, 133
1531497157113265037, 296, 0.0017928143541958153, -1.8840131728557026, -2.19633943241, 3, 75
1531497157113265037, 296, -0.02371628445160534, -1.9207414950479542, -2.15447106402, 3, 132
1531497157113265037, 296, 0.052888752281194606, -1.7354896878607293, -2.30344457217, 3, 133
1531497157113265037, 296, 0.0017928143541958153, -1.8840131728557026, -2.19633943241, 3, 75
1531497157113265037, 296, -0.02371628445160534, -1.9207414950479542, -2.15447106402, 3, 132
1531497157113265037, 296, 0.052888752281194606, -1.7354896878607293, -2.30344457217, 3, 133
1531497157613881111, 296, 0.12390523588173713, -1.9455516656266512, -1.86435122798, 3, 75
1531497157613881111, 296, 0.1001434741332703, -1.9730111228347795, -1.83216632434, 3, 132
1531497157613881111, 296, 0.1626897135818801, -1.8151331598077838, -1.97523076583, 3, 133
1531497157613881111, 296, 0.12390523588173713, -1.9455516656266512, -1.86435122798, 3, 75
1531497157613881111, 296, 0.1001434741332703, -1.9730111228347795, -1.83216632434, 3, 132
1531497157613881111, 296, 0.1626897135818801, -1.8151331598077838, -1.97523076583, 3, 133
1531497157613881111, 296, 0.12390523588173713, -1.9455516656266512, -1.86435122798, 3, 75
1531497157613881111, 296, 0.1001434741332703, -1.9730111228347795, -1.83216632434, 3, 132
1531497157613881111, 296, 0.1626897135818801, -1.8151331598077838, -1.97523076583, 3, 133
1531497157613881111, 296, 0.12390523588173713, -1.9455516656266512, -1.86435122798, 3, 75
1531497157613881111, 296, 0.1001434741332703, -1.9730111228347795, -1.83216632434, 3, 132
1531497157613881111, 296, 0.1626897135818801, -1.8151331598077838, -1.97523076583, 3, 133
1531497158644320011, 296, 0.12390523588173702, -1.9455516656266512, -1.86435122798, 3, 75
1531497158644320011, 296, 0.1001434741332703, -1.9730111228347795, -1.83216632434, 3, 132
1531497158644320011, 296, 0.4176101139138887, -1.9137888983194866, -1.90186173319, 3, 133
1531497158644320011, 296, 0.12390523588173702, -1.9455516656266512, -1.86435122798, 3, 75
1531497158644320011, 296, 0.1001434741332703, -1.9730111228347795, -1.83216632434, 3, 132
1531497158644320011, 296, 0.4176101139138887, -1.9137888983194866, -1.90186173319, 3, 133
1531497158644320011, 296, 0.12390523588173702, -1.9455516656266512, -1.86435122798, 3, 75
1531497158644320011, 296, 0.1001434741332703, -1.9730111228347795, -1.83216632434, 3, 132
1531497158644320011, 296, 0.4176101139138887, -1.9137888983194866, -1.90186173319, 3, 133
1531497158644320011, 296, 0.12390523588173702, -1.9455516656266512, -1.86435122798, 3, 75
1531497158644320011, 296, 0.1001434741332703, -1.9730111228347795, -1.83216632434, 3, 132
1531497158644320011, 296, 0.4176101139138887, -1.9137888983194866, -1.90186173319, 3, 133
1531497160053853034, 296, 0.7880851479556573, -2.108673571353946, -1.75906438816, 15, 144
1531497160053853034, 296, 0.7851936942870816, -2.1081858493311367, -1.76656836306, 15, 194
1531497160053853034, 296, 0.7940554397971731, -2.1164485885022635, -1.75765366787, 15, 195
1531497160053853034, 296, 0.8441266451573239, -2.102535507346828, -1.75401028997, 15, 68
1531497160053853034, 296, 0.7880851479556573, -2.108673571353946, -1.75906438816, 15, 144
1531497160053853034, 296, 0.7851936942870816, -2.1081858493311367, -1.76656836306, 15, 194
1531497160053853034, 296, 0.7940554397971731, -2.1164485885022635, -1.75765366787, 15, 195
1531497160053853034, 296, 0.8441266451573239, -2.102535507346828, -1.75401028997, 15, 68
1531497160053853034, 296, 0.7880851479556573, -2.108673571353946, -1.75906438816, 15, 144
1531497160053853034, 296, 0.7851936942870816, -2.1081858493311367, -1.76656836306, 15, 194
1531497160053853034, 296, 0.7940554397971731, -2.1164485885022635, -1.75765366787, 15, 195
1531497160053853034, 296, 0.8441266451573239, -2.102535507346828, -1.75401028997, 15, 68
1531497160556272983, 296, 0.9315365997028101, -2.1260939206808342, -1.56738069668, 15, 144
1531497160556272983, 296, 0.9283447208791045, -2.1265957981952592, -1.57234730453, 15, 194
1531497160556272983, 296, 0.7940554397971731, -2.1164485885022635, -1.75765366787, 15, 195
1531497160556272983, 296, 0.9893595445633154, -2.125688087608739, -1.55644271229, 15, 68
1531497160556272983, 296, 0.9315365997028101, -2.1260939206808342, -1.56738069668, 15, 144
1531497160556272983, 296, 0.9283447208791045, -2.1265957981952592, -1.57234730453, 15, 194
1531497160556272983, 296, 0.7940554397971731, -2.1164485885022635, -1.75765366787, 15, 195
1531497160556272983, 296, 0.9893595445633154, -2.125688087608739, -1.55644271229, 15, 68
1531497160556272983, 296, 0.9315365997028101, -2.1260939206808342, -1.56738069668, 15, 144
1531497160556272983, 296, 0.9283447208791045, -2.1265957981952592, -1.57234730453, 15, 194
1531497160556272983, 296, 0.7940554397971731, -2.1164485885022635, -1.75765366787, 15, 195
1531497160556272983, 296, 0.9893595445633154, -2.125688087608739, -1.55644271229, 15, 68
1531497160556272983, 296, 0.9315365997028101, -2.1260939206808342, -1.56738069668, 15, 144
1531497160556272983, 296, 0.9283447208791045, -2.1265957981952592, -1.57234730453, 15, 194
1531497160556272983, 296, 0.7940554397971731, -2.1164485885022635, -1.75765366787, 15, 195
1531497160556272983, 296, 0.9893595445633154, -2.125688087608739, -1.55644271229, 15, 68
1531497161564809083, 296, 1.1909364971519096, -2.1318353030353676, -1.75248571939, 15, 144
1531497161564809083, 296, 1.1903763773266858, -2.132988290775937, -1.75597905989, 15, 194
1531497161564809083, 296, 0.7940554397971731, -2.1164485885022635, -1.75765366787, 15, 195
1531497161564809083, 296, 1.2469788140125215, -2.128202706075246, -1.74056722942, 15, 68
1531497161564809083, 296, 1.1909364971519096, -2.1318353030353676, -1.75248571939, 15, 144
1531497161564809083, 296, 1.1903763773266858, -2.132988290775937, -1.75597905989, 15, 194
1531497161564809083, 296, 0.7940554397971731, -2.1164485885022635, -1.75765366787, 15, 195
1531497161564809083, 296, 1.2469788140125215, -2.128202706075246, -1.74056722942, 15, 68
1531497161564809083, 296, 1.1909364971519096, -2.1318353030353676, -1.75248571939, 15, 144
1531497161564809083, 296, 1.1903763773266858, -2.132988290775937, -1.75597905989, 15, 194
1531497161564809083, 296, 0.7940554397971731, -2.1164485885022635, -1.75765366787, 15, 195
1531497161564809083, 296, 1.2469788140125215, -2.128202706075246, -1.74056722942, 15, 68
1531497161564809083, 296, 1.1909364971519096, -2.1318353030353676, -1.75248571939, 15, 144
1531497161564809083, 296, 1.1903763773266858, -2.132988290775937, -1.75597905989, 15, 194
1531497161564809083, 296, 0.7940554397971731, -2.1164485885022635, -1.75765366787, 15, 195
1531497161564809083, 296, 1.2469788140125215, -2.128202706075246, -1.74056722942, 15, 68
1531497162088661909, 296, 1.3366927923911875, -2.176196104750462, -1.92378596914, 15, 144
1531497162088661909, 296, 1.3344873374843393, -2.178078528865446, -1.92753116429, 15, 194
1531497162088661909, 296, 1.341050345496078, -2.1752858980513743, -1.91797517352, 15, 195
1531497162088661909, 296, 1.3988817712391821, -2.1653358319756038, -1.90919479527, 15, 68
1531497162088661909, 296, 1.3366927923911875, -2.176196104750462, -1.92378596914, 15, 144
1531497162088661909, 296, 1.3344873374843393, -2.178078528865446, -1.92753116429, 15, 194
1531497162088661909, 296, 1.341050345496078, -2.1752858980513743, -1.91797517352, 15, 195
1531497162088661909, 296, 1.3988817712391821, -2.1653358319756038, -1.90919479527, 15, 68
1531497162088661909, 296, 1.3366927923911875, -2.176196104750462, -1.92378596914, 15, 144
1531497162088661909, 296, 1.3344873374843393, -2.178078528865446, -1.92753116429, 15, 194
1531497162088661909, 296, 1.341050345496078, -2.1752858980513743, -1.91797517352, 15, 195
1531497162088661909, 296, 1.3988817712391821, -2.1653358319756038, -1.90919479527, 15, 68
1531497162088661909, 296, 1.3366927923911875, -2.176196104750462, -1.92378596914, 15, 144
1531497162088661909, 296, 1.3344873374843393, -2.178078528865446, -1.92753116429, 15, 194
1531497162088661909, 296, 1.341050345496078, -2.1752858980513743, -1.91797517352, 15, 195
1531497162088661909, 296, 1.3988817712391821, -2.1653358319756038, -1.90919479527, 15, 68
1531497163118643999, 296, 1.5812999669804921, -2.2435992770558904, -1.82157950854, 15, 144
1531497163118643999, 296, 1.5801885544116954, -2.2438006010894425, -1.81900133549, 15, 194
1531497163118643999, 296, 1.5829048471561955, -2.2417058866614847, -1.81547995719, 15, 195
1531497163118643999, 296, 1.6382556685790426, -2.227537464282351, -1.80513782049, 15, 68
1531497163118643999, 296, 1.5812999669804921, -2.2435992770558904, -1.82157950854, 15, 144
1531497163118643999, 296, 1.5801885544116954, -2.2438006010894425, -1.81900133549, 15, 194
1531497163118643999, 296, 1.5829048471561955, -2.2417058866614847, -1.81547995719, 15, 195
1531497163118643999, 296, 1.6382556685790426, -2.227537464282351, -1.80513782049, 15, 68
1531497163118643999, 296, 1.5812999669804921, -2.2435992770558904, -1.82157950854, 15, 144
1531497163118643999, 296, 1.5801885544116954, -2.2438006010894425, -1.81900133549, 15, 194
1531497163118643999, 296, 1.5829048471561955, -2.2417058866614847, -1.81547995719, 15, 195
1531497163118643999, 296, 1.6382556685790426, -2.227537464282351, -1.80513782049, 15, 68
1531497163118643999, 296, 1.5812999669804921, -2.2435992770558904, -1.82157950854, 15, 144
1531497163118643999, 296, 1.5801885544116954, -2.2438006010894425, -1.81900133549, 15, 194
1531497163118643999, 296, 1.5829048471561955, -2.2417058866614847, -1.81547995719, 15, 195
1531497163118643999, 296, 1.6382556685790426, -2.227537464282351, -1.80513782049, 15, 68
1531497163651479005, 296, 1.675549525129827, -2.3317995160706566, -2.5343201376, 15, 144
1531497163651479005, 296, 1.6723955239327828, -2.3325493119496556, -2.53674967388, 15, 194
1531497163651479005, 296, 1.6791927835036002, -2.329577557206068, -2.52804028195, 15, 195
1531497163651479005, 296, 1.6382556685790426, -2.227537464282351, -1.80513782049, 15, 68
1531497163651479005, 296, 1.675549525129827, -2.3317995160706566, -2.5343201376, 15, 144
1531497163651479005, 296, 1.6723955239327828, -2.3325493119496556, -2.53674967388, 15, 194
1531497163651479005, 296, 1.6791927835036002, -2.329577557206068, -2.52804028195, 15, 195
1531497163651479005, 296, 1.6382556685790426, -2.227537464282351, -1.80513782049, 15, 68
1531497163651479005, 296, 1.675549525129827, -2.3317995160706566, -2.5343201376, 15, 144
1531497163651479005, 296, 1.6723955239327828, -2.3325493119496556, -2.53674967388, 15, 194
1531497163651479005, 296, 1.6791927835036002, -2.329577557206068, -2.52804028195, 15, 195
1531497163651479005, 296, 1.6382556685790426, -2.227537464282351, -1.80513782049, 15, 68
1531497164684564113, 296, 1.6883081041391192, -2.4244318212299336, 2.72966085645, 15, 144
1531497164684564113, 296, 1.6852446750351397, -2.4263524006860417, 2.72608655086, 15, 194
1531497164684564113, 296, 1.688029951534388, -2.4327057212063985, 2.72616357926, 15, 195
1531497164684564113, 296, 1.7485540737512646, -2.4150213107802534, 2.74035225379, 15, 68
1531497164684564113, 296, 1.6883081041391192, -2.4244318212299336, 2.72966085645, 15, 144
1531497164684564113, 296, 1.6852446750351397, -2.4263524006860417, 2.72608655086, 15, 194
1531497164684564113, 296, 1.688029951534388, -2.4327057212063985, 2.72616357926, 15, 195
1531497164684564113, 296, 1.7485540737512646, -2.4150213107802534, 2.74035225379, 15, 68
1531497164684564113, 296, 1.6883081041391192, -2.4244318212299336, 2.72966085645, 15, 144
1531497164684564113, 296, 1.6852446750351397, -2.4263524006860417, 2.72608655086, 15, 194
1531497164684564113, 296, 1.688029951534388, -2.4327057212063985, 2.72616357926, 15, 195
1531497164684564113, 296, 1.7485540737512646, -2.4150213107802534, 2.74035225379, 15, 68
1531497164684564113, 296, 1.6883081041391192, -2.4244318212299336, 2.72966085645, 15, 144
1531497164684564113, 296, 1.6852446750351397, -2.4263524006860417, 2.72608655086, 15, 194
1531497164684564113, 296, 1.688029951534388, -2.4327057212063985, 2.72616357926, 15, 195
1531497164684564113, 296, 1.7485540737512646, -2.4150213107802534, 2.74035225379, 15, 68
1531497165217366933, 296, 1.690095411228761, -2.423423341028178, 2.7317923273, 15, 144
1531497165217366933, 296, 1.6875833371881135, -2.426787684848968, 2.72664859728, 15, 194
1531497165217366933, 296, 1.693030782845629, -2.423943813675077, 2.73351882514, 15, 195
1531497165217366933, 296, 1.7483907964295604, -2.415943420381416, 2.73944012258, 15, 68
1531497165217366933, 296, 1.690095411228761, -2.423423341028178, 2.7317923273, 15, 144
1531497165217366933, 296, 1.6875833371881135, -2.426787684848968, 2.72664859728, 15, 194
1531497165217366933, 296, 1.693030782845629, -2.423943813675077, 2.73351882514, 15, 195
1531497165217366933, 296, 1.7483907964295604, -2.415943420381416, 2.73944012258, 15, 68
1531497165217366933, 296, 1.690095411228761, -2.423423341028178, 2.7317923273, 15, 144
1531497165217366933, 296, 1.6875833371881135, -2.426787684848968, 2.72664859728, 15, 194
1531497165217366933, 296, 1.693030782845629, -2.423943813675077, 2.73351882514, 15, 195
1531497165217366933, 296, 1.7483907964295604, -2.415943420381416, 2.73944012258, 15, 68
1531497165217366933, 296, 1.690095411228761, -2.423423341028178, 2.7317923273, 15, 144
1531497165217366933, 296, 1.6875833371881135, -2.426787684848968, 2.72664859728, 15, 194
1531497165217366933, 296, 1.693030782845629, -2.423943813675077, 2.73351882514, 15, 195
1531497165217366933, 296, 1.7483907964295604, -2.415943420381416, 2.73944012258, 15, 68
1531497165720175981, 296, 1.6895218026971335, -2.4217193894971167, 2.72518597631, 15, 144
1531497165720175981, 296, 1.6870131445828258, -2.426701100255568, 2.71958318053, 15, 194
1531497165720175981, 296, 1.6916629942967307, -2.42800450405691, 2.72286852915, 15, 195
1531497165720175981, 296, 1.74951273549155, -2.411316556618646, 2.7304630837, 15, 68
1531497165720175981, 296, 1.6895218026971335, -2.4217193894971167, 2.72518597631, 15, 144
1531497165720175981, 296, 1.6870131445828258, -2.426701100255568, 2.71958318053, 15, 194
1531497165720175981, 296, 1.6916629942967307, -2.42800450405691, 2.72286852915, 15, 195
1531497165720175981, 296, 1.74951273549155, -2.411316556618646, 2.7304630837, 15, 68
1531497165720175981, 296, 1.6895218026971335, -2.4217193894971167, 2.72518597631, 15, 144
1531497165720175981, 296, 1.6870131445828258, -2.426701100255568, 2.71958318053, 15, 194
