1544561460.63059,2.16227719164394,1.74586025464102,0.086793073895565,0.303281526959274,-0.952725326459591,0.018296658922222,0.941048792915139,0.302473066019249,0.151450367070791,-0.149824846932057,-0.028714049790634,0.988295511770849
1544561461.11195,2.18659799821431,1.80193169874538,0.079438514788307,0.46767704727352,-0.882770633516759,0.044656332741775,0.872488068191387,0.469141693295985,0.136640559406952,-0.141572420750624,-0.024941535874862,0.989613646566685
1544561461.3091,2.19124486844833,1.82454104040994,0.077563693039721,0.735996845837253,-0.673124527798443,0.072194272582661,0.663017050543997,0.738251804559707,0.124067174354352,-0.136810210165585,-0.043447015322818,0.98964403865935
1544561461.75636,2.24293114795708,1.86479596845007,0.069532327858203,0.986548209570129,0.132584796953676,0.095623751289779,-0.13938181292078,0.987882192008492,0.068275068212397,-0.085412764976282,-0.080684858116274,0.993073317157331
1544561461.94263,2.26610653331256,1.87725860057768,0.066264039926184,0.99006616126217,0.06661805232111,0.123818542345388,-0.068950549141487,0.997512586681901,0.014644493308861,-0.122534966832664,-0.023036373762546,0.992196808797122
1544561461.97438,2.26812332468713,1.87842798227551,0.067499463332794,0.990068570510816,0.04609391812882,0.132814067019287,-0.04614314020534,0.99893116506393,-0.002708888334474,-0.132796973981565,-0.003446472914727,0.991137268760381
1544561462.00763,2.27122497982159,1.87662561263744,0.068444143481229,0.989917802958925,0.040952670350735,0.135593591943417,-0.039963754448594,0.999151005114932,-0.010008361913607,-0.135888342823607,0.004488626623506,0.990713990269488
1544561462.04154,2.27569503566628,1.87362309864218,0.069642850582062,0.98987143515435,0.037710585180175,0.13686655409865,-0.036123543785367,0.999248396509578,-0.014061708908507,-0.13729395999044,0.008975179018252,0.990489684303545
1544561462.07451,2.27995479969329,1.87251266579091,0.069832478305559,0.989811929116286,0.038452601168431,0.137090271144535,-0.036648557086908,0.999205503868572,-0.015660277845506,-0.137583531872635,0.010476569196658,0.990434759716824
1544561462.14111,2.28935992404443,1.87152838657463,0.068992455211765,0.989649975275128,0.0453165328369,0.136159238722839,-0.043548643067805,0.998924197138147,-0.015936249836732,-0.136734933813177,0.009841759169375,0.990558780513082
1544561462.17423,2.29398884224532,1.87122692719894,0.068715032667554,0.989425023045661,0.049643780151986,0.136285064711138,-0.047844028898747,0.998719324902494,-0.01645171617309,-0.136927253203421,0.009757313079193,0.990533049510031
1544561462.2076,2.29880260802311,1.87089315978377,0.068260243209056,0.989248934851573,0.054169271970993,0.13583900349003,-0.052366710761554,0.998486415961267,-0.016810851996332,-0.136544031356363,0.009516675625419,0.990588290050915
1544561462.24332,2.3040157878781,1.87047960987954,0.067538470033791,0.988953626331233,0.059028381833772,0.135964609749713,-0.057319892397372,0.998220330403515,-0.016449981904206,-0.136693653480544,0.008474792456543,0.990577116125223
1544561462.2546,2.30706277489356,1.86869385815973,0.068423155375598,0.989184740920773,0.050160263659919,0.137831405271337,-0.048193208349863,0.99868341940899,-0.017573914376597,-0.138531451296992,0.010741310308182,0.990299783527399
1544561462.54405,2.34820635743328,1.86427333229098,0.06719459048337,0.986172909384876,0.077593773174992,0.146431551107818,-0.074668741950823,0.996885474237767,-0.025375780366909,-0.147944488815417,0.014091047449218,0.988895277878774
1544561462.81152,2.39316370461681,1.8506864958309,0.0636012028771,0.988328024371852,0.057219833751953,0.141186425929104,-0.054839164186633,0.998280637742231,-0.020698656484814,-0.142128049000001,0.012714516678338,0.989766618326307
1544561462.90442,2.42568520052423,1.82767827968602,0.069352911679523,0.989399589388517,-0.039573945128549,0.139722422627146,0.042678532734145,0.998902567232888,-0.019292589748604,-0.138805602774156,0.025051228363297,0.990002747771943
1544561463.33038,2.4886958761257,1.83558346542568,0.071424060955936,0.279812325231422,-0.949809710677424,0.139880578178154,0.959769962180178,0.280292666331682,-0.016662559747507,-0.023381239172648,0.138915566815045,0.990028172806819
1544561464.18767,2.54681004688564,1.92397181365995,0.075454769462543,0.251450283755901,-0.957537180343012,0.141050710951171,0.967498583653216,0.252708391729443,-0.009217341186281,-0.026818751426995,0.138784066125302,0.989959462585022
1544561464.66281,2.58478229735328,1.96405530347274,0.081028202678114,0.174265628447127,-0.974430342870755,0.141834402155159,0.984356646055724,0.176184612368782,0.000987790662405,-0.025951572358116,0.139443498440213,0.989889906320341
1544561465.17195,2.61883799820255,2.00988799070033,0.086500121017672,0.093075967395215,-0.985536780849832,0.141612562598066,0.995280691038782,0.096015191852547,0.014050942277448,-0.027444677786607,0.139636444117088,0.989822435154671
1544561465.30699,2.64067541705228,2.00599016517074,0.093530593224439,-0.032447969964204,-0.98967737152172,0.139591652841629,0.999199899073344,-0.028853855879066,0.02769506621641,-0.023381422904164,0.140378614107583,0.989821778788592
1544561465.37267,2.64512507026491,2.0149429787948,0.094939599054696,-0.055797483804923,-0.989136373132986,0.135999544654983,0.998099386962583,-0.051689841062852,0.033552556919177,-0.026158259612536,0.13761321039864,0.990140570716009
1544561465.66911,2.65428103759044,2.05623159247273,0.094070160381227,-0.022623939695415,-0.990800135310939,0.133428817054204,0.999287840331525,-0.018379851901367,0.032954411080222,-0.030198833060545,0.134079353041062,0.990510352076075
1544561465.84229,2.67892053228161,2.08150943442166,0.095446915227109,-0.036531004715657,-0.99154480975405,0.124516568954762,0.998768206784452,-0.03203911440952,0.037888840895777,-0.033579082939183,0.125747307715334,0.991493852624063
1544561465.94169,2.68914096478697,2.09275288812459,0.098902211041598,-0.041543478646434,-0.989665740738518,0.13724380128235,0.998505667853927,-0.036242494135949,0.040901257711593,-0.03550451584711,0.138737893984598,0.989692490689499
1544561465.97333,2.69290295027693,2.09849135819532,0.101551432949868,-0.043470079461609,-0.988694831682054,0.143502202062533,0.998260826190006,-0.037259969184493,0.045683887649985,-0.039820535983927,0.145238509017291,0.988595013345903
1544561466.00657,2.69597328977086,2.11245843205609,0.105443059609435,-0.042096962103416,-0.985964980244669,0.161557740491724,0.997783525958171,-0.033146957509205,0.057700212602422,-0.051535241419298,0.163628655616952,0.985175000673913
1544561466.10821,2.69071444790149,2.12860833930017,0.099622534241662,-0.021647164377489,-0.990821795519059,0.133430018357199,0.999088787534503,-0.016528716604138,0.039349665186078,-0.036783078952832,0.134160243931683,0.990276746193175
1544561466.15645,2.68685096389957,2.12574207532378,0.099508109890769,-0.054012801642714,-0.988503315290016,0.141222565191791,0.997912554641264,-0.048422387640657,0.042729447276146,-0.035399866497656,0.143235707963562,0.989055297451119
1544561466.61416,2.69927817984265,2.15614395246497,0.101527127712624,0.693354645906543,-0.699308951659032,0.173857197519568,0.70426945210067,0.70869418431452,0.041917680715885,-0.152524994140742,0.093378494570879,0.983878337455421
1544561466.93999,2.71850905286222,2.18857900138095,0.097868907908682,0.666186956107323,-0.722503884866455,0.184886656807202,0.729906397367722,0.68253371094765,0.037207317851522,-0.153073807668509,0.110162923767084,0.982055263023907
1544561467.1239,2.75218073775781,2.19411210659523,0.09125689325892,0.64790735264764,-0.741212318240694,0.175557288864305,0.746022038989597,0.664020397640426,0.050279507349001,-0.153841410962504,0.098393144099116,0.983184422917368
1544561467.16732,2.77559333326256,2.176314301053,0.088212973848617,0.414895920664262,-0.894719757877223,0.165341857617104,0.899863792085644,0.430376332033055,0.070861615272457,-0.134560509472142,0.119384955877589,0.98368729868831
1544561467.83359,2.76289808863831,2.22299852319326,0.086536132475887,-0.986182378173518,-0.066126930318195,0.151893206124292,0.08032580543583,-0.992758193801254,0.089324876834823,0.144886445056496,0.100291563589187,0.984352335452975
1544561468.03978,2.75709869200981,2.19567063085989,0.088771738763534,-0.790208714816767,0.597633743319551,0.135661696412408,-0.588293284840064,-0.801762017729353,0.105302791694452,0.171700897026555,0.00340231868206,0.985143251607531
1544561468.76707,2.78038283856322,2.09280937439068,0.094730252395032,0.912942015383133,0.390963844395691,0.116979267066983,-0.403714967436731,0.907113367884827,0.11899396149471,-0.059591120275985,-0.155860868020122,0.985979861966901
1544561469.04709,2.83590747927761,2.06887878058029,0.088512929157004,0.872998369587695,-0.478186604898821,0.095976130327106,0.465373614309165,0.875593235514468,0.129475422479053,-0.145949463178368,-0.068367074068159,0.986926895662139
1544561469.21067,2.87549593397078,2.05685104857896,0.083061986592377,0.795330368145033,-0.601728114872648,0.073299940505404,0.589713328454674,0.796042808444157,0.136213205553819,-0.140313205897372,-0.065108547028361,0.987964109345405
1544561469.43304,2.91986766641171,2.0522141281091,0.076620936944446,0.702394850149792,-0.710066307370026,0.049470330713946,0.699208424264876,0.701321896255176,0.138763025587064,-0.133225575322774,-0.062876362577196,0.989089232126698
1544561469.84094,2.97890774485991,2.06574274141612,0.067444787127044,0.103685271658968,-0.994297498876323,0.024936883712485,0.984939542008929,0.106132621298522,0.136491630818694,-0.138359903976001,0.010409151002293,0.990327312835087
1544561469.90855,3.00101322694869,2.06130106666685,0.066744543616749,0.048779906653924,-0.998756368886362,0.010307100259584,0.990024727304328,0.049713940818046,0.13183157214541,-0.132180028872841,0.003773552340499,0.991218543142688
1544561470.24538,3.04474897276218,2.10565981003592,0.06960771331803,-0.109177469295066,-0.993779512526634,-0.021967263840753,0.988339487744868,-0.110886489849105,0.104351537282202,-0.106138292630602,-0.010318277534006,0.994297840682656
1544561470.43522,3.06406732835566,2.12916344810213,0.073462606190036,-0.414081160019193,-0.9088776617209,-0.049781411610191,0.904423949594058,-0.416992174024859,0.090193382255596,-0.102733209420525,-0.007676120554405,0.99467932765057
1544561470.93818,3.03788538445494,2.15745171247832,0.074689879740988,-0.99670248965545,0.008410929151728,-0.080705658943059,-0.015042280549024,-0.996525830602479,0.081914581961447,-0.079736296067181,0.082858464943775,0.993366295923436
1544561471.04033,3.0519781089267,2.15797516513035,0.080015400307111,-0.976560051143739,-0.183357708080826,-0.112740486948937,0.175101411236986,-0.981350975387236,0.079308000159736,-0.125179719974734,0.057708006323796,0.990454352160248
1544561471.06992,3.05115108554539,2.14237913288833,0.087355339073636,-0.964348213818065,-0.232048881271207,-0.127223579601767,0.224531977487431,-0.971895442511701,0.070743479632915,-0.140063962501032,0.039655586312262,0.989348028189646
1544561471.1364,3.04169913960133,2.12482703188191,0.103796829799544,-0.954000709553389,-0.27156217961521,-0.12703003099374,0.265803346985233,-0.962120256661326,0.060606868038137,-0.138676699207482,0.024053987706417,0.990045543786924
1544561471.50485,2.99591798479854,2.13923346698896,0.090961459157709,-0.945036537640425,-0.299201556938556,-0.131849804133896,0.292976812438515,-0.953922468121697,0.064780492325839,-0.145156914743906,0.022590996838461,0.989150704879636
1544561471.5394,2.99340035914873,2.14064223256145,0.084444591791701,-0.946971326208788,-0.290831080125715,-0.136611090952667,0.283796636280951,-0.956409206480729,0.068854186470577,-0.150681042516922,0.026433172186032,0.988228976924981
1544561471.60472,2.98431881003625,2.14254361134639,0.081383463232536,-0.94588615383842,-0.295465412595002,-0.134162490796888,0.288350471499458,-0.954953228075599,0.070130861780242,-0.148840147684693,0.027649993635863,0.98847462703356
1544561471.63614,2.97833589763434,2.14127214651367,0.079848463764078,-0.943898018553147,-0.302664559912512,-0.132101077756425,0.296028455350824,-0.952773270184744,0.067751378171058,-0.146368316906527,0.024844713611494,0.988918124018119
1544561471.66944,2.97139488992939,2.13794899979216,0.079247025186199,-0.93901950822771,-0.318335268656094,-0.130019305864341,0.312230786244196,-0.947748407780669,0.06545908394212,-0.144063525186373,0.020871326715419,0.989348315019545
1544561471.73984,2.99601499974306,2.28789947675438,0.089193690791924,-0.981540857918453,-0.143006145705283,-0.126991285241264,0.134326099738877,-0.98813180837043,0.074511933376628,-0.136139792733976,0.056078262964372,0.989101200715708
1544561471.77921,2.96789793523799,2.15491911595753,0.082644676625714,-0.946291504863671,-0.291545129015911,-0.139763462929135,0.281395013533115,-0.955545909395686,0.088027617233881,-0.159214428308325,0.043971044839434,0.986264322093315
1544561471.78484,2.95513002395944,2.13937373961096,0.079111941257276,-0.918867843138855,-0.372174194067413,-0.13102769217086,0.366449042939003,-0.928073214599666,0.06629635941537,-0.146277085609604,0.012902620389442,0.989159510196736
1544561471.80606,2.95098984026545,2.13627244449238,0.080866543453594,-0.918522780186636,-0.372675296167753,-0.132019036144385,0.366810249928927,-0.927866736008411,0.067183039200258,-0.147533531189673,0.013283216304112,0.988967852530771
1544561472.49807,2.88855295609317,2.11656487903865,0.081027779796731,-0.638591028810763,0.759272677025576,-0.125325575381994,-0.768681931666466,-0.637074641486093,0.057131332076905,-0.036463486557452,0.132819061500162,0.990469338773437
1544561472.50344,2.90736979412677,2.16587172436909,0.097758324651425,-0.917420982444598,0.380109462799429,-0.117709546174973,-0.385637781982386,-0.922239530443312,0.027527251868039,-0.098093027673198,0.070647326757846,0.992666466213037
1544561472.5356,2.92772013618354,2.14664567641384,0.101210587841539,-0.942997626595173,0.315847747117004,-0.104860273111337,-0.319557548097292,-0.947350452019091,0.020250790435757,-0.092943260594398,0.052605339085867,0.994280759448631
1544561472.57159,2.93314494998293,2.13494286973888,0.097912065433535,-0.947116488009001,0.308421437200983,-0.088580896452756,-0.311243552192744,-0.950126062340697,0.019695605586261,-0.078088471363808,0.046224265660444,0.99587424301677
1544561472.60397,2.93811310899891,2.13273265881264,0.098617660325925,-0.944492648880513,0.314198723322257,-0.095983323933572,-0.317393254552575,-0.948090226805315,0.019658173892108,-0.084824278217961,0.049031460297561,0.995188805064593
1544561472.90666,2.90602342231473,2.12361042953267,0.094614249900239,-0.950481981472095,0.296717867530585,-0.092425699807937,-0.299766825860945,-0.953786930015833,0.020744691953149,-0.08199910371546,0.04742361457206,0.995503464469504
1544561472.94108,2.90586855888501,2.12874499517047,0.096882568880709,-0.947749895604181,0.303582665425985,-0.098018878972986,-0.307050527259755,-0.951436263384657,0.022113580129635,-0.086545416353345,0.051054891729362,0.994938836782811
1544561472.97202,2.89170299772224,2.13013291546892,0.100424367495153,-0.942421027031597,0.31538312719895,-0.111247880370457,-0.318943324403196,-0.947649694009156,0.015336664011177,-0.100587094735587,0.049935363446815,0.993674340943797
1544561473.00543,2.88583515819572,2.12774974289264,0.098756732441839,-0.947127053884605,0.304681607887302,-0.100595534767086,-0.307348780512199,-0.951523831988702,0.01179509538755,-0.092125300094668,0.042089368880335,0.99485748432111
1544561473.03899,2.8832232319826,2.12620051965303,0.10097185902339,-0.948400470296416,0.298420550087863,-0.107152803168152,-0.30122964065805,-0.953491772975856,0.010683747300666,-0.09898106652567,0.042410071358325,0.994185160982009
1544561473.07238,2.87555074329246,2.12737452830013,0.098528054771657,-0.949926398677198,0.295267378735469,-0.10225953330058,-0.2981497674856,-0.954419301905238,0.013802619280456,-0.093523009171272,0.043600128502151,0.994661990602913
1544561473.11635,2.87298654252394,2.13318068966954,0.097854249718544,-0.934434033571452,0.341808336167211,-0.100000491148742,-0.345010112310796,-0.938459882186518,0.016157720438204,-0.088323605602806,0.049599504564753,0.994856185506354
1544561473.21767,2.86099734077746,2.11757344573765,0.094521216879739,-0.955193696467655,0.279270601422578,-0.098045568025946,-0.282283673057685,-0.959161086303324,0.018053765437975,-0.088999607603187,0.04492150601325,0.995018154680598
1544561473.23314,2.85087430776737,2.1061281228568,0.094323440217572,-0.959296237448477,0.265212240640931,-0.097021627647719,-0.268733409856067,-0.962890345245534,0.024990747489203,-0.086793336405092,0.050046482864975,0.994968475032511
1544561473.40275,2.8204835212801,2.08926578199776,0.092291584296211,-0.967624567485528,0.233444119644762,-0.095950713398759,-0.237395096840796,-0.970889220047882,0.031901260018477,-0.085710351734187,0.053646671826864,0.994874751015175
1544561473.46888,2.80813032176693,2.08075731558061,0.088244265425587,-0.972360784955417,0.218894651994818,-0.081238138881646,-0.222214348550653,-0.974396069868405,0.034250289388821,-0.071660918073212,0.051355918384116,0.996106059848966
1544561473.50491,2.8034512473421,2.07777296739377,0.088643349195957,-0.972911873912194,0.214483032856526,-0.086252618611433,-0.217797370258503,-0.9755034515889,0.030940611607079,-0.077503490948112,0.048888081930112,0.995792731614393
1544561473.53659,2.79904736230871,2.07858896746718,0.08919710872418,-0.973166206585981,0.211870559377294,-0.089768593774247,-0.214854465907018,-0.976329036074481,0.024883162935724,-0.082371674979104,0.043502636552609,0.995651760292781
1544561473.73994,2.77571234731807,2.07694160412839,0.087081918571483,-0.975448032758288,0.203280621982563,-0.084723810787592,-0.206267571553618,-0.978093735684363,0.028041632270245,-0.077167508145349,0.044828929737267,0.99600981056677
1544561473.8732,2.76169207990983,2.0773289062139,0.085857816106799,-0.975995511442673,0.20267548425287,-0.079720823670007,-0.20567134049763,-0.978121317416926,0.031272801481233,-0.071638406889517,0.046918402545707,0.996326553977609
1544561473.91141,2.763074239633,2.08152207252562,0.088476270150346,-0.972803918439988,0.213739702957727,-0.089262957868003,-0.217482054180029,-0.975456794177187,0.034432525367643,-0.079712560976532,0.052909187038746,0.995412741303559
1544561473.94205,2.76082135629156,2.07971722503834,0.091401467153646,-0.972381995951158,0.21455974172795,-0.091855164142652,-0.218394493970251,-0.975273640458131,0.033840378706786,-0.08232313741298,0.052966437082136,0.995197195328297
1544561473.96936,2.75818153900543,2.07182992110395,0.0977596084907,-0.972830917802966,0.207678872207237,-0.102320532667543,-0.211374670284086,-0.977043399064219,0.026588439354827,-0.094449743932597,0.047494024716399,0.994396079782754
1544561474.00158,2.74750035233495,2.05507182308548,0.10237171058157,-0.974598652979131,0.193118214081934,-0.113414377400182,-0.197310905858015,-0.979972421837791,0.026878594957109,-0.105952215836933,0.048573735981323,0.993184132037994
1544561474.03486,2.7423303357632,2.03048286758603,0.101967301054163,-0.980020902720961,0.1669159155965,-0.108157789135023,-0.171631664674218,-0.984510468691637,0.035800959731985,-0.100506725701075,0.053648990271543,0.993488894719862
1544561474.36872,2.71153802698544,1.99673811918625,0.105534197110959,-0.991998598188542,0.028307929429575,-0.123034313601436,-0.03177202092487,-0.999149458962161,0.026284926135847,-0.122185596034541,0.029983658666472,0.992054262797483
1544561474.40138,2.68022890574652,2.04658913075602,0.099812511293588,-0.980232072383414,0.16444100484659,-0.11001927192979,-0.169245763399369,-0.984923593662256,0.035796455394235,-0.10247417158622,0.053709129321472,0.993284638754295
1544561474.4363,2.66803663803498,2.097689851257,0.097272838174276,-0.9690601527762,0.219858136485481,-0.11218208467709,-0.225325615342404,-0.973523212059749,0.038482757845973,-0.100751115983562,0.062569604457727,0.992942222501426
1544561474.4681,2.66108912271261,2.14311685547836,0.094130635641778,-0.948593634065177,0.300095172067429,-0.100563438250902,-0.304807880891294,-0.951771624522477,0.034970423223132,-0.08521897181721,0.063825249358428,0.994315877569475
1544561474.50216,2.65675057065033,2.11157394091257,0.101642444443407,-0.968586201426726,0.216580002257257,-0.122204226719022,-0.22191890283992,-0.974548074277282,0.031749826531334,-0.112217516315744,0.057871871791829,0.99199701384996
1544561474.55132,2.65047356603683,2.09779734365104,0.100441854710898,-0.972957878787373,0.199831792297323,-0.115845677057107,-0.205060378029956,-0.978123203006557,0.035003444150654,-0.106316543716356,0.057812235101539,0.99265025966086
1544561474.83447,2.61295138265318,2.07817057890531,0.095848161027128,-0.98182549504585,0.155148193403851,-0.109305696839152,-0.160117421027857,-0.986358487479579,0.038201382964261,-0.101887726254734,0.055008838021859,0.993273838867273
1544561474.86767,2.60846747073248,2.0691368225087,0.096370847619505,-0.982992599467093,0.145714833962014,-0.111770911047335,-0.150967216729885,-0.987728386550311,0.040019168851364,-0.104567915087568,0.056212290169894,0.992927857182031
1544561474.90206,2.60135716110735,2.06604309037765,0.097563208520571,-0.983349100826664,0.140443761948829,-0.115326040567827,-0.145818049606292,-0.988521521695083,0.03952590991559,-0.108451105630181,0.055684386279267,0.992540984953416
1544561474.93583,2.59053210156864,2.06634837600703,0.099544266286732,-0.981299731422118,0.14870030142985,-0.122225437064269,-0.153879035214807,-0.987503504132351,0.034030454708739,-0.11563770852209,0.052202008400017,0.991918782303657
1544561474.96761,2.59179322716878,2.06669982759291,0.101978875980436,-0.982732482440248,0.138124728865533,-0.123119564784193,-0.141391156315023,-0.989787267104706,0.018157830082356,-0.119354132197956,0.035252307062401,0.992225713219557
1544561475.03563,2.57994521492517,2.05310592728853,0.099876227081968,-0.985558514843551,0.119161965334911,-0.120311428538162,-0.122792957758803,-0.992160990499011,0.023204707644487,-0.116603187538835,0.037642993365867,0.992464962457742
1544561475.11752,2.56341201000003,2.05946163420108,0.097768549653159,-0.984402950739587,0.132578771993637,-0.115644713635563,-0.13712751028632,-0.990027556638082,0.032272016049505,-0.110212869021125,0.047626739484067,0.992766244988339
1544561475.36756,2.52699956525144,2.05193798893955,0.095088944805925,-0.988099481003367,0.108298589303275,-0.109228344287542,-0.112232264693807,-0.993213366251392,0.030514387774888,-0.105182386370423,0.042410195171648,0.993548207659261
1544561475.43563,2.51876748119495,2.05292673027764,0.092604082463485,-0.989106589757533,0.112442844308275,-0.094998741371066,-0.115777681441856,-0.992811791288947,0.030336043868297,-0.090904799533191,0.041004314913143,0.995015056961621
1544561475.47101,2.51184033035943,2.0539518325428,0.09485838585255,-0.987929508464973,0.114618362616276,-0.104201330391302,-0.118360515073494,-0.992503766851532,0.030447680651436,-0.099930349622577,0.04241348531633,0.994090046971414
1544561475.50522,2.50459943265019,2.05707165970994,0.098812080866257,-0.984870976281067,0.122833504935833,-0.122233752066923,-0.127832966742235,-0.991215981736456,0.033905901611846,-0.116995267823353,0.049018441584898,0.991922022989474
1544561475.57085,2.49243230266489,2.05729991401026,0.10065474482903,-0.985131940135556,0.115483385717689,-0.127195314960639,-0.121395634404883,-0.991808826549471,0.039728472485101,-0.12156545756173,0.054578743130845,0.991081732414674
1544561475.60635,2.48613675455011,2.05735934904309,0.098491339576721,-0.986322723173258,0.114060564834577,-0.118986021455085,-0.119892702652983,-0.991853324547645,0.04304326235723,-0.113107142138135,0.05672010343262,0.991962501440423
1544561475.68258,2.47238189047707,2.05737589925396,0.100069390746894,-0.98402833140709,0.125817893314804,-0.125928951039886,-0.13167178687568,-0.990515551061189,0.03926173260212,-0.119794755849942,0.055215947223418,0.991262031777208
1544561475.93525,2.42987710766608,2.05637544643633,0.099941526228807,-0.981120433376949,0.141191716699875,-0.132165026938173,-0.146937549473661,-0.988535806125069,0.034732068227091,-0.125745981108348,0.053496347015457,0.990619043371921
1544561475.9671,2.42119444676639,2.05766032052125,0.10236826022177,-0.976817259615636,0.158490345525229,-0.143905704168706,-0.164847428678321,-0.985756582958066,0.033305921590357,-0.136577328188627,0.05625628436122,0.989030769943346
1544561476.0003,2.41578137935232,2.05467272172428,0.100536202392847,-0.977582312373794,0.163398382755363,-0.132792285343817,-0.168908626562257,-0.985135527179247,0.031270896407275,-0.12570878412726,0.052999637755313,0.990650463075171
1544561476.03402,2.41355120126855,2.0492511516509,0.098512560262763,-0.979199888246609,0.157868841794755,-0.127455904720848,-0.163221186411249,-0.98604955659417,0.032636118748135,-0.120525612067857,0.052760787814633,0.991307155277742
1544561476.06737,2.40820490047716,2.04298906073431,0.096666122210792,-0.981293910878957,0.151976779382768,-0.118174950815843,-0.156987929702654,-0.98700591064434,0.034265467760037,-0.111431819511127,0.052176535737636,0.992401410075008
1544561476.10271,2.40380775716537,2.0424307932969,0.098119029443837,-0.979608670620877,0.160638383275279,-0.12067378448985,-0.165036619137842,-0.985909066464563,0.027317155901047,-0.114585194453511,0.046675716188142,0.992316285631942
1544561476.13382,2.39604640457017,2.03911606587536,0.101322397148859,-0.979446900589487,0.15743541118151,-0.126086717110711,-0.162837894142197,-0.986077570136674,0.033687474002767,-0.119027682313749,0.05352678749431,0.991447070631386
1544561476.16721,2.39223204940854,2.03904341737139,0.103953290212644,-0.978599410008516,0.150991367138852,-0.139802724510381,-0.156235110389368,-0.987343609623611,0.027261452951794,-0.133917082601912,0.048520135871214,0.989804026766126
1544561476.53676,2.33102814804145,2.04116513806305,0.096379917044179,-0.978592856673874,0.158601498752762,-0.131154814857266,-0.163971525833955,-0.985973363230625,0.031142667120462,-0.124375880228246,0.051981646694472,0.990872619878248
1544561476.57024,2.33143084948774,2.03948070475351,0.097580576103383,-0.980752483856515,0.148528995800358,-0.126742663755398,-0.154153829286642,-0.987400426438302,0.035735063813099,-0.119838067096985,0.054585119547352,0.991291734253071
1544561476.6057,2.32341702467348,2.03552985088693,0.099650322009083,-0.9800023529148,0.152797851475402,-0.127468446550337,-0.158436665780898,-0.986738735903266,0.035277329891263,-0.120387753603459,0.054767541961696,0.991215065023625
1544561476.63702,2.32009720891196,2.03105138661421,0.101232500784675,-0.980210183758215,0.145904554907733,-0.133790345368654,-0.152238227072472,-0.987599715877959,0.038344796460605,-0.126536626612685,0.057953964963159,0.990267549741247
1544561476.67025,2.32017284362617,2.02804459748829,0.10044666327159,-0.982051087646079,0.137489632712672,-0.129121114267535,-0.143854953460806,-0.9887368767996,0.04129335081295,-0.121989399613019,0.059126891962172,0.990768689972059
1544561476.75445,2.30657886956817,2.02301884292298,0.10210987853059,-0.986506668731876,0.093713740444883,-0.134247262167113,-0.099759220938547,-0.994246132513604,0.039022119617927,-0.129817912420709,0.051887983518063,0.990179249823568
1544561477.10228,2.24995075150211,2.01864019183002,0.098933432612648,-0.98634614448823,0.093460769784967,-0.135596341264821,-0.099298826949822,-0.994371937503046,0.03693498169523,-0.131381224760595,0.049895234418118,0.990075471548897
1544561477.13311,2.23950705772642,2.01943418014616,0.09921616287385,-0.984640179520344,0.101402168067836,-0.14213133780165,-0.107940727911796,-0.993389921229616,0.039054624019328,-0.137231614914407,0.053796512066878,0.989077054206307
1544561477.16637,2.23295851530042,2.02035068924567,0.099225028738829,-0.985130696627429,0.100459933445615,-0.139374719136796,-0.106693499845249,-0.993566316575567,0.037979884902846,-0.134662569606889,0.052285527046823,0.989511099487171
1544561477.2005,2.22529811115219,2.01975811444588,0.098722996739888,-0.98552762688532,0.097890028771242,-0.138393782060316,-0.103573954519131,-0.994024402508765,0.03446626121821,-0.134192893221147,0.048301443914838,0.989777367858392
1544561477.27181,2.21352387854603,2.02156703361685,0.095060830164145,-0.989126953651579,0.076154310503143,-0.125810931765643,-0.081363288513025,-0.996005293974857,0.036789531886214,-0.122506672643962,0.046625908740219,0.991371847387174
1544561477.30079,2.20856018430118,2.01952737351015,0.094823043802586,-0.989245361449173,0.071211828673151,-0.127759501831845,-0.076540036597276,-0.996369105755366,0.037285759935118,-0.1246404334435,0.046663482009783,0.99110407213256
1544561477.45175,2.19666857837217,2.01998114599041,0.0922133926032,-0.991018287532182,0.019975280489467,-0.13222610160686,-0.024856331081918,-0.999065224117869,0.035367227251486,-0.131396029551608,0.03833622474474,0.99058841972355
1544561478.13134,2.13382956851512,1.97890723563342,0.090537480606298,0.065017177811441,0.989379363058528,-0.130004778925,-0.997420446571623,0.068404290604868,0.021755592101975,0.03041741853442,0.128254937451732,0.99127466005591
1544561478.2678,2.09047751874504,2.01627475021597,0.097320418115342,-0.448451556064174,0.883182486830276,-0.13740413683695,-0.890441176539063,-0.454780997638341,-0.016992801734909,-0.077496535324794,0.114729852886519,0.990369298731181
1544561478.30412,2.09005948950947,2.01051375109873,0.099981671781773,-0.495379988109994,0.857213260787186,-0.140655938057148,-0.863398714838974,-0.503694528047752,-0.028887395679732,-0.095610284983082,0.107131918424658,0.989637017021952
1544561478.33264,2.09137716484734,2.00248820013318,0.101853699543615,-0.511461785964442,0.847831231576848,-0.139960866891233,-0.85338290072396,-0.52024442831119,-0.032914427886888,-0.100719741113756,0.102605738504455,0.989609820169512
1544561478.80263,2.0623616729629,1.93539113875329,0.101619567946179,-0.560234558791047,0.815626934527851,-0.144533535239744,-0.821650950310503,-0.569309604756011,-0.027861977431587,-0.105009309063737,0.103146873948041,0.989107561089642
1544561478.83787,2.05852133247119,1.93277345373368,0.101150933002658,-0.561545951492209,0.814740564461939,-0.144443611776183,-0.820642735549358,-0.5707163724015,-0.02878059872441,-0.105885055379752,0.102374972005422,0.989094393955458
