1553528147.650934,1.1352790885212884,0.35656188785489978,0.10555145762525596,-0.99832183568298705,0.056790641103969697,0.011328525126946163,-0.056292444662465212,-0.99760105833368373,0.040290061869357609,0.013589447099680655,0.039584738151382297,0.99912380385666399
1553528147.690722,1.1192758528745781,0.35828432690544937,0.1056634516351989,-0.96357108995787744,-0.26721231093614761,0.011328525126946182,0.26745230400100145,-0.96272840199046783,0.040290061869357657,0.00014029235250231063,0.041852178976062297,0.99912380385666522
1553528147.732399,1.1040432220172984,0.3654935866499659,0.10554544996286602,-0.81764340017210224,-0.57561352891801687,0.011328525126946173,0.57555623735723727,-0.81676907908768259,0.04029006186935763,-0.013938715657588672,0.039463106476878007,0.99912380385666477
1553528147.762156,1.0940676623837764,0.37251559106777726,0.10537539234455989,-0.81764340203456443,-0.57561352627244,0.011328525126946183,0.57555623471449069,-0.81676908094996015,0.04029006186935772,-0.013938715529901382,0.039463106521978243,0.99912380385666488
1553528147.796964,1.0823988710384411,0.38072949653522026,0.10517646948560241,-0.81764340421315707,-0.57561352317780778,0.011328525126946166,0.57555623162316782,-0.81676908312833607,0.040290061869357664,-0.013938715380540695,0.0394631065747338,0.99912380385666499
1553528147.832207,1.0705842150807261,0.38904607907708111,0.10497506001312942,-0.81764340641898292,-0.57561352004449218,0.01132852512694617,0.57555622849320176,-0.8167690853339421,0.040290061869357643,-0.013938715229312929,0.039463106628148781,0.99912380385666499
1553528147.866282,1.0591611161849936,0.39708703637768183,0.10478032558331088,-0.81764340855170403,-0.57561351701502028,0.011328525126946187,0.57555622546696816,-0.81676908746645105,0.040290061869357664,-0.013938715083097096,0.039463106679793476,0.99912380385666499
1553528147.901128,1.0474795369183223,0.40530994333186143,0.10458118473117932,-0.81764341073268398,-0.57561351391699633,0.011328525126946161,0.57555622237225756,-0.81676908964721395,0.040290061869357623,-0.013938714933572714,0.03946310673260682,0.99912380385666477
1553528147.945204,1.0350027354511078,0.41801746314099747,0.10421021669002142,-0.5602886397239516,-0.82821996155292821,0.011328525126946177,0.82785625259839368,-0.55949149765506578,0.040290061869357664,-0.027030820002906325,0.031952454318236637,0.99912380385666488
1553528147.981414,1.0286817722068105,0.43123654847131654,0.10374882184276037,-0.29251197936865553,-0.9561947534076306,0.011328525126946178,0.95561308867717687,-0.29185670398918445,0.040290061869357692,-0.035218839769339441,0.022611012633009409,0.99912380385666444
1553528148.016387,1.0244874747204793,0.44493898070809307,0.10324382272636556,-0.29251198300483294,-0.95619475229527828,0.011328525126946159,0.95561308756731633,-0.29185670762314975,0.040290061869357671,-0.035218839683355256,0.022611012766938169,0.9991238038566651
1553528148.062926,1.018906048271405,0.46317305135107922,0.1025718114080766,-0.2925119878435592,-0.9561947508150519,0.011328525126946178,0.95561308609040474,-0.29185671245893263,0.04029006186935765,-0.03521883956893454,0.02261101294515953,0.99912380385666522
1553528148.097307,1.0147827484530438,0.47664353949534038,0.10207536052458265,-0.2925119914181864,-0.95619474972152885,0.011328525126946194,0.95561308499933095,-0.29185671603138541,0.04029006186935765,-0.035218839484405788,0.022611013076821208,0.99912380385666488
1553528148.132201,1.0105979151831417,0.49031505228314143,0.10157150093753765,-0.29251199504615905,-0.95619474861168607,0.011328525126946171,0.95561308389197563,-0.29185671965715104,0.040290061869357664,-0.03521883939861558,0.022611013210447738,0.99912380385666433
1553528148.166855,1.0064418470519103,0.5038925914986695,0.101071104719528,-0.29251199864919347,-0.95619474750947231,0.011328525126946183,0.95561308279223078,-0.29185672325799372,0.040290061869357685,-0.035218839313415073,0.022611013343155732,0.99912380385666488
1553528148.204752,1.001896878285333,0.51874063750799759,0.10052388434766708,-0.29251200258937954,-0.95619474630411949,0.011328525126946194,0.95561308158957881,-0.29185672719578254,0.040290061869357713,-0.035218839220242021,0.022611013488281772,0.99912380385666588
1553528148.242796,0.99733426728658037,0.5336463190459062,0.099974539836101287,-0.29251200654486015,-0.95619474509408864,0.011328525126946171,0.95561308038225756,-0.29185673114885669,0.040290061869357671,-0.035218839126707271,0.022611013633971184,0.99912380385666522
1553528148.278396,0.99306476843257874,0.54759442668002911,0.099460486429997164,-0.29251201024623158,-0.95619474396179238,0.011328525126946175,0.95561307925249839,-0.29185673484797714,0.040290061869357657,-0.035218839039181417,0.022611013770301173,0.99912380385666488
1553528148.313166,0.98889480356532566,0.56121736463671745,0.098958417057408973,-0.29251201386131376,-0.95619474285589379,0.011328525126946177,0.95561307814907648,-0.29185673846086058,0.040290061869357664,-0.035218838953696027,0.022611013903452926,0.99912380385666455
1553528148.347341,0.98479617956185728,0.57460723758049193,0.098464937227967272,-0.29251201741454808,-0.95619474176891373,0.01132852512694617,0.95561307706453269,-0.29185674201193262,0.040290061869357692,-0.035218838869673169,0.022611014034326644,0.99912380385666533
1553528148.38197,0.98064314198190294,0.5881748750950907,0.097964905938173058,-0.29251202101495466,-0.95619474066750376,0.01132852512694617,0.95561307596559009,-0.29185674561014935,0.040290061869357664,-0.035218838784534821,0.022611014166937848,0.99912380385666455
1553528148.41992,0.97609179655335343,0.60304375190113446,0.097416917857735763,-0.29251202496066858,-0.95619473946046107,0.011328525126946177,0.95561307476124968,-0.29185674955346297,0.040290061869357699,-0.035218838691231005,0.02261101431226753,0.99912380385666555
1553528148.452606,0.97217176748757173,0.61585016910469714,0.09694494111985201,-0.29251202835907303,-0.95619473842084668,0.011328525126946183,0.95561307372396487,-0.29185675294980007,0.040290061869357699,-0.03521883861086942,0.022611014437438536,0.99912380385666566
1553528148.491272,0.96753455559242263,0.63099956428509829,0.096386614618696451,-0.29251203237922713,-0.95619473719103087,0.011328525126946168,0.95561307249690342,-0.29185675696750868,0.040290061869357664,-0.03521883851580531,0.02261101458551,0.99912380385666422
1553528148.525008,0.96348860047810136,0.64421737131523149,0.095899476231073713,-0.29251203588680075,-0.95619473611801942,0.011328525126946166,0.95561307142629637,-0.29185676047294895,0.040290061869357664,-0.035218838432862193,0.022611014714701977,0.99912380385666477
1553528148.567534,0.95838845939937845,0.6608791181256497,0.095285412457281352,-0.29251204030828337,-0.95619473476543249,0.011328525126946164,0.95561307007673857,-0.2918567648917415,0.040290061869357664,-0.035218838328307946,0.022611014877555291,0.99912380385666533
1553528148.599293,0.95457960170014144,0.67332234677229696,0.094826820929275926,-0.2925120436103093,-0.9561947337552994,0.011328525126946177,0.95561306906887078,-0.29185676819175949,0.040290061869357692,-0.035218838250225357,0.022611014999176435,0.99912380385666488
1553528148.633594,0.95046587977980701,0.68676154189420358,0.094331523350651494,-0.29251204717663259,-0.95619473266431676,0.01132852512694618,0.95561306798033163,-0.29185677175591274,0.040290061869357678,-0.035218838165892989,0.022611015130532264,0.99912380385666522
1553528148.667561,0.94639221740695667,0.70006986555338047,0.093841049001862548,-0.29251205070822628,-0.95619473158395862,0.011328525126946178,0.95561306690239256,-0.29185677528535831,0.040290061869357699,-0.035218838082381812,0.022611015260608949,0.99912380385666499
1553528148.699201,0.76384716881222103,0.47384412135388715,0.085081607437115028,-0.13147209291126746,-0.99117906425295099,-0.016707823681597761,0.98787334028744234,-0.13240058834151211,0.081094683895753514,-0.082591478585031644,-0.0058435257735212623,0.99656635547848627
1553528148.703381,0.94209632612580718,0.71410419279671533,0.093323818005450615,-0.29251205443247791,-0.95619473044466274,0.011328525126946161,0.95561306576564842,-0.29185677900734452,0.040290061869357692,-0.03521883799431489,0.022611015397781674,0.99912380385666522
1553528148.73956,0.93775740152843634,0.72827910618503577,0.092801405748763097,-0.29251205819403675,-0.9561947292939541,0.011328525126946197,0.95561306461751883,-0.29185678276661497,0.040290061869357706,-0.035218837905365834,0.022611015536328445,0.99912380385666544
1553528148.77219,0.9338440629087954,0.74106366465517148,0.092330234613580253,-0.29251206158664045,-0.95619472825611485,0.011328525126946194,0.95561306358200315,-0.29185678615715499,0.040290061869357685,-0.035218837825141354,0.022611015661285806,0.99912380385666477
1553528148.815912,0.92860049608233486,0.75819397009266687,0.091698902255233403,-0.29251206613246306,-0.95619472686548856,0.011328525126946163,0.95561306219449382,-0.29185679070021198,0.040290061869357678,-0.035218837717646848,0.022611015828718831,0.99912380385666433
1553528148.854986,0.92391436008574279,0.77350319418305136,0.09113468531413782,-0.29251207019503017,-0.95619472562269814,0.01132852512694618,0.95561306095448695,-0.29185679476030879,0.040290061869357699,-0.035218837621579839,0.022611015978352501,0.99912380385666499
1553528148.893139,0.91933868082515946,0.78845156489895596,0.090583767518576525,-0.29251207416183905,-0.95619472440920072,0.011328525126946183,0.95561305974370858,-0.29185679872470438,0.040290061869357713,-0.035218837527777234,0.022611016124459135,0.99912380385666577
1553528148.92881,0.91306778136209465,0.80159694643814705,0.090124777159619737,-0.55876710152800335,-0.82924724344940848,0.011328525126946163,0.82888207157233029,-0.55797062856437851,0.040290061869357664,-0.027089438457781462,0.031902772466207228,0.99912380385666411
1553528148.96386,0.90342957120039324,0.81218300952383626,0.089807172444913888,-0.77314161230635958,-0.63413225106342885,0.011328525126946168,0.63401087561158076,-0.77227386367842488,0.040290061869357692,-0.016800503759135752,0.038332331528721064,0.99912380385666377
1553528148.998467,0.89132644800925398,0.81949276083382494,0.089649634613529885,-0.92111834399119197,-0.38911779820688447,0.011328525126946182,0.38924723218613927,-0.92025176074267578,0.040290061869357706,-0.0052524849695337458,0.041521512118820318,0.99912380385666522
1553528149.033678,0.87802868146240109,0.82511214606959382,0.089573806877201151,-0.92111834548099025,-0.38911779468023844,0.011328525126946177,0.38924722866281142,-0.92025176223296923,0.040290061869357692,-0.0052524848105621373,0.041521512138930225,0.99912380385666422
1553528149.071537,0.86373092158943954,0.8311541095522893,0.089492276890390812,-0.92111834708282225,-0.38911779088838894,0.011328525126946196,0.38924722487452862,-0.92025176383533325,0.040290061869357699,-0.0052524846396358477,0.041521512160552478,0.9991238038566651
1553528149.104712,0.85063574042604395,0.83466946483614368,0.089498997986361323,-0.99221502275834561,-0.12402021259094763,0.011328525126946173,0.12438038267990191,-0.99141627549630518,0.040290061869357706,0.0062345021498830984,0.041385450945128306,0.99912380385666533
1553528149.181838,0.82014668694933635,0.82864305830157836,0.090087714117700349,-0.86984375369108802,0.49319723101721419,0.011328525126946152,-0.49243126975357809,-0.86941828568499935,0.040290061869357685,0.029720173846688389,0.029467538640190791,0.99912380385666477
1553528149.22439,0.80678838994576396,0.81757861316321601,0.090685354750550867,-0.64556500320059118,0.76362130088223001,0.011328525126946185,-0.76275545414826529,-0.64543073066103451,0.040290061869357664,0.038078127707301158,0.017368959591610063,0.99912380385666555
1553528149.258468,0.79938723562192149,0.8057961152881582,0.091244406320468055,-0.40679427357952846,0.91344955170023168,0.011328525126946173,-0.91258063532012823,-0.40690698562850375,0.040290061869357678,0.041412594963561741,0.0060515737930310126,0.99912380385666488
1553528149.30039,0.7923952320616745,0.79011062641678198,0.091956208403807124,-0.40679426941568364,0.91344955355455149,0.011328525126946178,-0.91258063717496252,-0.4069069814686197,0.040290061869357685,0.041412594991147071,0.0060515736042569216,0.99912380385666488
1553528149.338752,0.7859969966580943,0.77575716526851646,0.092607563526894532,-0.40679426560543719,0.91344955525140215,0.011328525126946185,-0.91258063887228247,-0.40690697766199768,0.040290061869357699,0.041412595016389837,0.0060515734315137147,0.99912380385666522
1553528149.372591,0.78035313930247008,0.76309603558510131,0.093182121230285228,-0.40679426224443382,0.91344955674818573,0.011328525126946183,-0.91258064036948094,-0.40690697430419198,0.040290061869357713,0.041412595038656359,0.0060515732791376472,0.99912380385666555
1553528149.406776,0.77465158316636251,0.7503054673969366,0.093762552807790916,-0.40679425884907067,0.91344955826027152,0.011328525126946192,-0.91258064188198629,-0.40690697091205807,0.040290061869357706,0.041412595061150553,0.0060515731252037954,0.99912380385666577
1553528149.440982,0.76894648805324928,0.73750695992769943,0.09434334466648911,-0.40679425545159964,0.91344955977329689,0.01132852512694619,-0.91258064339543055,-0.40690696751781907,0.040290061869357685,0.041412595083658688,0.006051572971174389,0.99912380385666488
1553528149.475202,0.76323908667590923,0.72470327857957595,0.094924371313380509,-0.40679425205275466,0.91344956128693278,0.011328525126946185,-0.91258064490948632,-0.40690696412220739,0.040290061869357706,0.041412595106175926,0.0060515728170827,0.99912380385666533
1553528149.510335,0.7573794258998483,0.71155802644539634,0.095520898324158152,-0.40679424856323726,0.91344956284094925,0.011328525126946177,-0.91258064646393289,-0.40690696063600978,0.040290061869357727,0.041412595129293822,0.0060515726588802341,0.99912380385666544
1553528149.545451,0.75152258852137399,0.69841910803649609,0.096117137911983008,-0.40679424507540118,0.91344956439421665,0.01132852512694617,-0.91258064801763128,-0.40690695715149139,0.040290061869357692,0.041412595152400623,0.0060515725007539971,0.99912380385666433
1553528149.584642,0.74498609120801684,0.6837554764187892,0.096782568458825283,-0.40679424118281771,0.91344956612773442,0.011328525126946187,-0.91258064975162845,-0.40690695326261012,0.040290061869357706,0.041412595178188863,0.0060515723242779203,0.99912380385666533
1553528149.61473,0.73996785362187167,0.67249782807141645,0.097293436658578439,-0.40679423819438021,0.91344956745859984,0.01132852512694618,-0.91258065108286401,-0.40690695027701534,0.040290061869357692,0.041412595197987186,0.0060515721887926619,0.99912380385666488
1553528149.647795,0.73445307321790598,0.66012626176318068,0.097854854070705322,-0.40679423491024425,0.91344956892115292,0.011328525126946187,-0.91258065254582055,-0.40690694699600394,0.040290061869357664,0.041412595219744441,0.0060515720399014952,0.99912380385666433
1553528149.681776,0.72878551638300426,0.64741196477744101,0.098431824482148073,-0.40679423153512756,0.9134495704242217,0.011328525126946192,-0.91258065404930599,-0.40690694362409791,0.040290061869357678,0.041412595242104486,0.0060515718868855706,0.99912380385666522
1553528149.720214,0.72237463622206632,0.63303013544760478,0.09908446693543127,-0.40679422771735035,0.91344957212442457,0.011328525126946189,-0.9125806557499806,-0.40690693980995213,0.040290061869357692,0.041412595267397122,0.0060515717138009441,0.99912380385666477
1553528149.749074,0.71638285244056432,0.62299198366871822,0.099557196969012843,-0.61023509515357377,0.79213937735815065,0.011328525126946182,-0.79126832793212221,-0.61014026594387949,0.040290061869357685,0.038827333856621189,0.015622506603455115,0.99912380385666533
1553528149.784452,0.70608778891271151,0.61304408766929486,0.10007507996724409,-0.81188706904220453,0.58370459278689035,0.011328525126946194,-0.58289739232977722,-0.81154626542773833,0.040290061869357706,0.032711116416389484,0.026107612487202538,0.99912380385666588
1553528149.824296,0.69164159406075498,0.60590895658846478,0.10052660454539987,-0.95658731827304544,0.29122562908788485,0.011328525126946185,-0.29057113664246853,-0.95600477272075846,0.040290061869357699,0.022563622703141023,0.035249219814044365,0.99912380385666477
1553528149.849481,0.58355354748941046,0.67988054987076896,0.061130373448996529,-0.97709920150319607,0.21278201211888131,-0.00098272094548959056,-0.21276070290653565,-0.97704926168906536,-0.010374176187619502,-0.0031676048575144979,-0.0099275148700531685,0.99994570388995241
1553528149.85762,0.67857189352256131,0.60193892931712756,0.10083488773727745,-0.95658731721779922,0.2912256325540466,0.01132852512694617,-0.2905711401065193,-0.95600477166788389,0.040290061869357734,0.022563622830865385,0.035249219732285821,0.99912380385666522
1553528149.897328,0.66299842390192931,0.59720836187008808,0.10120222889721454,-0.95658731596039936,0.29122563668422174,0.011328525126946189,-0.29057114423418007,-0.95600477041330989,0.040290061869357713,0.022563622983057956,0.035249219634864853,0.99912380385666566
1553528149.929352,0.65043852834557814,0.59339319187736594,0.10149848700487674,-0.95658731494631444,0.29122564001517975,0.011328525126946178,-0.29057114756310953,-0.95600476940150414,0.040290061869357685,0.022563623105800176,0.035249219556295432,0.99912380385666433
1553528149.962201,0.63755509577674185,0.58947974484792398,0.10180237658427024,-0.95658731390610685,0.29122564343194157,0.011328525126946177,-0.29057115097779085,-0.95600476836363468,0.040290061869357699,0.022563623231704206,0.035249219475702122,0.99912380385666488
1553528150.00803,0.61958099651817633,0.58401996649478671,0.10222634290465087,-0.95658731245488093,0.29122564819877866,0.011328525126946185,-0.2905711557417246,-0.9560047669156706,0.040290061869357754,0.022563623407357045,0.035249219363263792,0.99912380385666566
1553528150.042767,0.60567775396561718,0.58188917462325596,0.10246990928551178,-0.99988839860430501,0.0097393457156134192,0.01132852512694619,-0.0092756264900858889,-0.9991449712968502,0.040290061869357768,0.011711237754247383,0.040180486274459269,0.9991238038566651
1553528150.079081,0.59112015339275337,0.58394043204309132,0.10255225228965704,-0.95846201280459609,-0.28499514825521599,0.011328525126946192,0.28521950830866705,-0.95761502859694414,0.040290061869357692,-0.00063410624226765261,0.041847610161896191,0.99912380385666533
1553528150.123608,0.57509714706477744,0.59212487295214178,0.10240388769237306,-0.79278324896266383,-0.60939837929112639,0.011328525126946194,0.60930446982671649,-0.79191209989729794,0.040290061869357671,-0.015581502282706506,0.038843807146088712,0.99912380385666466
1553528150.156229,0.56449401061668192,0.60027405930346922,0.10219549177206817,-0.79278325112420989,-0.6093983764791121,0.011328525126946194,0.60930446701779251,-0.79191210205850959,0.040290061869357692,-0.01558150214492693,0.038843807201356516,0.99912380385666499
1553528150.19014,0.55347154442844149,0.60874552723183983,0.10197885427334337,-0.79278325337123945,-0.60939837355588988,0.011328525126946189,0.60930446409778238,-0.79191210430519399,0.04029006186935772,-0.015581502001698487,0.038843807258810072,0.99912380385666455
1553528150.223612,0.54259174753748685,0.61710734464655703,0.10176502082477644,-0.79278325558918472,-0.60939837067050351,0.011328525126946177,0.60930446121556647,-0.79191210652279653,0.04029006186935765,-0.015581501860323942,0.038843807315519993,0.99912380385666444
1553528150.239009,0.45677053807590967,0.68019553494598972,0.078382215988577711,-0.87228692893216142,-0.4881319364047168,-0.029029748119477471,0.48694078903454413,-0.87252667585224319,0.039822956955130107,-0.044768086719384932,0.020601276368615737,0.99878496475641365
1553528150.258954,0.53110415100279074,0.62593629476361401,0.10153924157740447,-0.79278325793103455,-0.60939836762392552,0.011328525126946183,0.60930445817233658,-0.79191210886428598,0.040290061869357706,-0.015581501711051497,0.038843807375397936,0.99912380385666455
1553528150.29381,0.51977456863035221,0.63464380085648164,0.10131656797102384,-0.79278326024067269,-0.60939836461925312,0.011328525126946182,0.60930445517096676,-0.79191211117356786,0.040290061869357706,-0.015581501563832334,0.038843807434452288,0.99912380385666455
1553528150.327665,0.50877023603517779,0.64310133170089845,0.10110028688369541,-0.79278326248400521,-0.60939836170083939,0.011328525126946192,0.60930445225575991,-0.79191211341655454,0.040290061869357706,-0.015581501420839543,0.038843807491811294,0.99912380385666466
1553528150.362537,0.49743546106554459,0.65181282850101374,0.10087751122652416,-0.79278326479470118,-0.6093983586947912,0.011328525126946178,0.60930444925301419,-0.79191211572689457,0.040290061869357706,-0.015581501273552881,0.038843807550892701,0.99912380385666433
1553528150.397507,0.48606875792219423,0.66054886406853452,0.10065410805018432,-0.79278326711190605,-0.60939835568027478,0.011328525126946196,0.60930444624181002,-0.79191211804374284,0.040290061869357699,-0.015581501125851384,0.038843807610140585,0.99912380385666533
1553528150.433057,0.47451350748338345,0.66942981017560088,0.10042699913506087,-0.79278326946754862,-0.60939835261575437,0.011328525126946196,0.6093044431806568,-0.79191212039902181,0.040290061869357699,-0.015581500975699795,0.038843807670371162,0.99912380385666433
1553528150.474697,0.46097878020997357,0.67983211025247481,0.1001609852390334,-0.79278327222672484,-0.60939834902626488,0.011328525126946182,0.60930443959511205,-0.79191212315777226,0.040290061869357671,-0.015581500799826498,0.038843807740919646,0.99912380385666533
1553528150.509061,0.44980907139263265,0.68841674291289301,0.099941453832445556,-0.79278327450377051,-0.60939834606399346,0.011328525126946201,0.60930443663609579,-0.79191212543446865,0.040290061869357713,-0.015581500654684778,0.03884380779914063,0.99912380385666399
1553528150.542545,0.43892539972127925,0.69678153774335549,0.099727544252455086,-0.79278327672250459,-0.60939834317757891,0.011328525126946189,0.60930443375285381,-0.79191212765286068,0.040290061869357713,-0.015581500513259884,0.038843807855870709,0.99912380385666477
1553528150.576427,0.42791238764879036,0.70524573884568331,0.099511092596247769,-0.7927832789676067,-0.60939834025686379,0.011328525126946211,0.60930443083534758,-0.79191212989761683,0.040290061869357734,-0.015581500370154299,0.038843807913274943,0.99912380385666488
1553528150.610853,0.41672252976115204,0.71384585715321658,0.099291165184250324,-0.79278328124875996,-0.6093983372892483,0.011328525126946185,0.60930442787099237,-0.79191213217841805,0.040290061869357713,-0.015581500224750737,0.038843807971601016,0.99912380385666522
1553528150.646516,0.40513054589173725,0.72275503481437775,0.099063334321089214,-0.79278328361189043,-0.60939833421498624,0.011328525126946211,0.60930442480010794,-0.79191213454118425,0.04029006186935772,-0.015581500074121863,0.038843808032023079,0.99912380385666522
1553528150.682492,0.3934368874928928,0.73174235575290225,0.098833505131984398,-0.79278328599574788,-0.60939833111375852,0.01132852512694619,0.60930442170228927,-0.79191213692467499,0.040290061869357713,-0.015581499922171813,0.038843808092975149,0.99912380385666488
1553528150.717181,0.38216155148605879,0.74040816923118924,0.098611897726510092,-0.79278328829432687,-0.60939832812347294,0.011328525126946201,0.60930441871529017,-0.79191213922289971,0.040290061869357706,-0.015581499775657547,0.038843808151746699,0.99912380385666399
1553528150.750315,0.37139164370121863,0.74868552888211959,0.098400224097397154,-0.79278329048987006,-0.60939832526722992,0.011328525126946196,0.6093044158621852,-0.79191214141810329,0.040290061869357678,-0.015581499635710906,0.038843808207883815,0.99912380385666488
1553528150.789863,0.35853686476716312,0.75856524464228958,0.098147574053329772,-0.79278329311043227,-0.60939832185806786,0.011328525126946197,0.60930441245676825,-0.79191214403826249,0.040290061869357699,-0.015581499468672965,0.038843808274888071,0.99912380385666433
1553528150.826397,0.34666186577211272,0.76769193707953276,0.097914180776579582,-0.79278329553125793,-0.60939831870874883,0.011328525126946227,0.60930440931090979,-0.79191214645871555,0.040290061869357748,-0.015581499314366554,0.038843808336785343,0.99912380385666522
1553528150.861732,0.33517651599314696,0.77651915922491477,0.097688445735598053,-0.79278329787265045,-0.60939831566276648,0.011328525126946204,0.60930440626827442,-0.7919121487997457,0.040290061869357713,-0.015581499165123294,0.038843808396651587,0.99912380385666466
1553528150.897998,0.32338854506928111,0.7855789649046595,0.097456762929462287,-0.79278330027573385,-0.60939831253652665,0.011328525126946173,0.60930440314547041,-0.79191215120245984,0.040290061869357692,-0.015581499011947716,0.038843808458095277,0.9991238038566651
1553528150.937554,0.31053128623761506,0.79546058629576388,0.097204064158294592,-0.79278330289680221,-0.60939830912670567,0.011328525126946192,0.6093043997393971,-0.79191215382312319,0.040290061869357706,-0.015581498844877592,0.038843808525112405,0.99912380385666466
1553528150.971909,0.29936444417615177,0.80404301477827966,0.096984589131454552,-0.79278330517326312,-0.60939830616519364,0.011328525126946204,0.6093043967811389,-0.7919121560992346,0.040290061869357706,-0.015581498699773101,0.038843808583318484,0.99912380385666411
1553528151.007012,0.28795457531388219,0.81281222474916537,0.09676033761697142,-0.79278330749926818,-0.6093983031392286,0.011328525126946182,0.60930439375849943,-0.79191215842487961,0.04029006186935772,-0.015581498551510645,0.0388438086427913,0.99912380385666533
1553528151.041547,0.27672922382976056,0.82143962131019232,0.096539712641350112,-0.79278330978765699,-0.60939830016219976,0.011328525126946177,0.6093043907847413,-0.79191216071291703,0.040290061869357657,-0.015581498405645881,0.038843808701302385,0.99912380385666377
1553528151.076429,0.2668765022539662,0.83155776704343765,0.096243409107681185,-0.58786821055288918,-0.80887738968263634,0.01132852512694622,0.80854073780925984,-0.58705926976534839,0.040290061869357748,-0.025939204386494483,0.032844820638636231,0.99912380385666544
1553528151.111002,0.26033374537464132,0.84392949706186982,0.095818698996152737,-0.33726207489023957,-0.94134263547296082,0.011328525126946187,0.94079250725538333,-0.33658010815657891,0.040290061869357685,-0.034113796810987709,0.024246101421200976,0.99912380385666488
